Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 14:16:52,1.299178678,0.76181144,1.299178678,39.71366,14.89023,1,13.0
2023-02-02 14:16:57,1.332920382,0.7591161,1.332920382,39.71591,14.89136,1,14.0
2023-02-02 14:17:02,1.363708034,0.7577083,1.363708034,39.71816,14.89249,1,15.0
2023-02-02 14:17:07,1.393672674,0.7567016,1.393672674,39.72042,14.89363,1,16.0
2023-02-02 14:17:12,1.422825102,0.7560602,1.422825102,39.72267,14.89476,1,17.0
2023-02-02 14:17:17,1.451174934,0.7553323,1.451174934,39.72492,14.8959,1,18.0
2023-02-02 14:17:22,1.47873106,0.75493747,1.47873106,39.72717,14.89703,1,19.0
2023-02-02 14:17:27,1.505501509,0.7546745,1.505501509,39.72942,14.89817,1,20.0
2023-02-02 14:17:32,1.531493308,0.75475186,1.531493308,39.73166,14.89931,1,21.0
2023-02-02 14:17:37,1.556712952,0.7549209,1.556712952,39.73392,14.90045,1,22.0
2023-02-02 14:17:42,1.583399369,0.755135,1.583399369,39.73616,14.9016,1,23.0
2023-02-02 14:17:47,1.603105795,0.7554571,1.603105795,39.74235,14.91032,1,24.0
2023-02-02 14:17:52,1.9256764419999999,0.755791,1.9256764419999999,39.74459,14.91147,1,24.0
2023-02-02 14:17:57,1.956316678,0.75064117,1.956316678,39.74683,14.91261,1,24.0
2023-02-02 14:18:02,1.9840592019999999,0.7442524,1.9840592019999999,39.74907,14.91375,1,24.0
2023-02-02 14:18:07,2.160138924,0.7459206,2.160138924,39.7513,14.9149,1,24.0
2023-02-02 14:18:12,2.165084745,0.7433982,2.165084745,39.75354,14.91605,1,24.0
2023-02-02 14:18:17,2.170621946,0.74099964,2.170621946,39.75578,14.9172,1,24.0
2023-02-02 14:18:22,2.177042968,0.7420431,2.177042968,39.75802,14.91835,1,24.0
2023-02-02 14:18:27,2.175503504,0.7420843,2.175503504,39.76025,14.9195,1,24.0
2023-02-02 14:18:32,2.172958688,0.74294394,2.172958688,39.76249,14.92065,1,24.0
2023-02-02 14:18:37,2.168178684,0.74359185,2.168178684,39.76472,14.92181,1,24.0
2023-02-02 14:18:42,2.155365384,0.7443862,2.155365384,39.76696,14.92296,1,24.0
2023-02-02 14:18:47,2.140332799,0.7452038,2.140332799,39.76919,14.92412,1,24.0
2023-02-02 14:18:52,2.12470776,0.7462085,2.12470776,39.77143,14.92528,1,24.0
2023-02-02 14:18:57,2.105548911,0.74704695,2.105548911,39.77366,14.92644,1,24.0
2023-02-02 14:19:02,2.083151914,0.7480219,2.083151914,39.77589,14.92761,1,24.0
2023-02-02 14:19:07,2.060097449,0.7489988,2.060097449,39.77813,14.92877,1,24.0
2023-02-02 14:19:12,2.033446712,0.7498516,2.033446712,39.78036,14.92994,1,24.0
2023-02-02 14:19:17,2.005972727,0.75065476,2.005972727,39.78259,14.9311,1,24.0
2023-02-02 14:19:22,1.9751195430000001,0.751532,1.9751195430000001,39.78858,14.93977,1,24.0
2023-02-02 14:19:27,1.9316702439999998,0.75229615,1.9316702439999998,39.7908,14.94094,1,24.0
2023-02-02 14:19:32,1.8850638530000001,0.7531086,1.8850638530000001,39.79303,14.9421,1,24.0
2023-02-02 14:19:37,1.841885442,0.7540667,1.841885442,39.79525,14.94327,1,24.0
2023-02-02 14:19:42,1.794445238,0.7551305,1.794445238,39.79747,14.94444,1,24.0
2023-02-02 14:19:47,1.73848143,0.75599635,1.73848143,39.79969,14.94561,1,24.0
2023-02-02 14:19:52,1.679061383,0.7570029,1.679061383,39.80191,14.94679,1,24.0
2023-02-02 14:19:57,1.622777038,0.7581786,1.622777038,39.80413,14.94796,1,24.0
