Time,dTEC,ipplat,ipplon
2023-02-01 06:10:52,-0.001873104,35.90119,30.59183
2023-02-01 06:10:57,-0.011671166,35.90132,30.59449
2023-02-01 06:11:02,-0.003603563,35.90145,30.59714
2023-02-01 06:11:07,-0.026571928,35.90157,30.5998
2023-02-01 06:11:12,-0.038040311,35.90169,30.60246
2023-02-01 06:11:17,-0.033507076,35.90181,30.60512
2023-02-01 06:11:22,-0.052093498,35.90193,30.60778
2023-02-01 06:11:27,-0.052350464,35.8922,30.62528
2023-02-01 06:11:32,-0.037227975,35.89231,30.62793
2023-02-01 06:11:37,-0.03917194,35.89242,30.63058
2023-02-01 06:11:42,-0.022787578,35.89253,30.63322
2023-02-01 06:11:47,-0.040857616,35.89264,30.63587
2023-02-01 06:11:52,-0.007999489,35.89274,30.63852
2023-02-01 06:11:57,-0.021860741,35.89284,30.64117
2023-02-01 06:12:02,-0.02981482,35.88308,30.65859
2023-02-01 06:12:07,-0.025807779,35.88318,30.66123
2023-02-01 06:12:12,-0.040577876,35.88327,30.66387
2023-02-01 06:12:17,-0.037022874,35.88337,30.66651
2023-02-01 06:12:22,-0.053487838,35.88346,30.66914
2023-02-01 06:12:27,-0.049455334,35.88354,30.67178
2023-02-01 06:12:32,-0.045262431,35.88363,30.67442
2023-02-01 06:12:37,-0.0497582,35.87385,30.69177
2023-02-01 06:12:42,-0.055802208,35.87393,30.6944
2023-02-01 06:12:47,-0.052372626,35.87401,30.69703
2023-02-01 06:12:52,-0.034347122,35.87409,30.69965
2023-02-01 06:12:57,-0.034947661,35.87416,30.70228
2023-02-01 06:13:02,-0.036291907,35.87423,30.70491
2023-02-01 06:13:07,-0.019065521,35.8743,30.70754
2023-02-01 06:13:12,-0.038289261,35.8645,30.72481
2023-02-01 06:13:17,-0.02956848,35.86456,30.72743
2023-02-01 06:13:22,-0.030782628,35.86463,30.73005
2023-02-01 06:13:27,-0.035877648,35.86469,30.73266
2023-02-01 06:13:32,-0.03196908,35.86475,30.73528
2023-02-01 06:13:37,-0.023093356,35.8648,30.7379
2023-02-01 06:13:42,-0.036884206,35.86486,30.74051
2023-02-01 06:13:47,-0.028321849,35.85503,30.75772
2023-02-01 06:13:52,-0.0267473,35.85508,30.76032
2023-02-01 06:13:57,-0.036507867,35.85513,30.76293
2023-02-01 06:14:02,-0.01118665,35.85517,30.76554
2023-02-01 06:14:07,-0.031975341,35.85522,30.76814
2023-02-01 06:14:12,-0.020477427,35.85526,30.77075
2023-02-01 06:14:17,-0.020937085,35.8553,30.77336
2023-02-01 06:14:22,-0.024816385,35.84545,30.79048
2023-02-01 06:14:27,-0.014728587,35.84548,30.79308
2023-02-01 06:14:32,-0.022964446,35.84551,30.79567
2023-02-01 06:14:37,-0.018941508,35.84554,30.79827
2023-02-01 06:14:42,0.005722692,35.84557,30.80087
2023-02-01 06:14:47,-0.001133176,35.8456,30.80346
2023-02-01 06:14:52,0.002250568,35.84562,30.80606
2023-02-01 06:14:57,0.018978312,35.83575,30.82311
2023-02-01 06:15:02,0.000459251,35.83577,30.8257
2023-02-01 06:15:07,0.001338091,35.83578,30.82828
2023-02-01 06:15:12,-0.011607157,35.8358,30.83087
2023-02-01 06:15:17,0.013629129,35.83581,30.83345
2023-02-01 06:15:22,-0.018426823,35.83582,30.83604
2023-02-01 06:15:27,-0.003918778,35.83583,30.83862
2023-02-01 06:15:32,-0.01099789,35.83583,30.8412
2023-02-01 06:15:37,-0.003182708,35.82594,30.85818
2023-02-01 06:15:42,-0.016800073,35.82594,30.86075
2023-02-01 06:15:47,0.006986481,35.82594,30.86332
2023-02-01 06:15:52,0.010116228,35.82594,30.8659
2023-02-01 06:15:57,0.006871148,35.82593,30.86847
2023-02-01 06:16:02,0.011688728,35.82592,30.87105
2023-02-01 06:16:07,0.020842862,35.82592,30.87362
2023-02-01 06:16:12,-0.001993352,35.816,30.89052
