Time,dTEC,ipplat,ipplon
2023-02-01 06:24:37,-0.044159002,44.30204,0.2734
2023-02-01 06:24:42,-0.044909873,44.30323,0.29552
2023-02-01 06:24:47,-0.031579487,44.30542,0.29872
2023-02-01 06:24:52,-0.016920502,44.3076,0.30192
2023-02-01 06:24:57,-0.006451802,44.30979,0.30512
2023-02-01 06:25:02,-0.009499301,44.31197,0.30832
2023-02-01 06:25:07,-0.003409246,44.31311,0.33041
2023-02-01 06:25:12,-0.014639023,44.31528,0.33361
2023-02-01 06:25:17,-0.002450759,44.31745,0.33682
2023-02-01 06:25:22,-0.015382725,44.31962,0.34002
2023-02-01 06:25:27,-0.021833843,44.32178,0.34323
2023-02-01 06:25:32,-0.003527688,44.32287,0.36528
2023-02-01 06:25:37,-0.006527493,44.32502,0.36849
2023-02-01 06:25:42,-0.009510655,44.32718,0.3717
2023-02-01 06:25:47,-0.010380736,44.32933,0.3749
2023-02-01 06:25:52,-0.016367973,44.33037,0.39693
2023-02-01 06:25:57,-0.005388376,44.33251,0.40014
2023-02-01 06:26:02,-0.013225141,44.33465,0.40334
2023-02-01 06:26:07,9.9253e-05,44.33679,0.40656
2023-02-01 06:26:12,0.018408233,44.33893,0.40977
2023-02-01 06:26:17,0.010296732,44.33992,0.43176
2023-02-01 06:26:22,0.016504378,44.34204,0.43497
2023-02-01 06:26:27,0.018570493,44.34416,0.43818
2023-02-01 06:26:32,0.017640988,44.34629,0.44139
2023-02-01 06:26:37,0.030280455,44.34841,0.44461
2023-02-01 06:26:42,0.027939862,44.34934,0.46656
2023-02-01 06:26:47,0.034798252,44.35145,0.46977
2023-02-01 06:26:52,0.029539931,44.35356,0.47299
2023-02-01 06:26:57,0.021496667,44.35566,0.47621
2023-02-01 06:27:02,0.009530285,44.35777,0.47943
2023-02-01 06:27:07,0.018581558,44.35865,0.50134
2023-02-01 06:27:12,0.022005304,44.36075,0.50456
2023-02-01 06:27:17,0.003054581,44.36284,0.50778
2023-02-01 06:27:22,0.032926382,44.36493,0.511
2023-02-01 06:27:27,0.049569525,44.36702,0.51422
2023-02-01 06:27:32,0.032810956,44.36785,0.5361
2023-02-01 06:27:37,0.041474635,44.36993,0.53932
2023-02-01 06:27:42,0.063001636,44.372,0.54254
2023-02-01 06:27:47,0.076647742,44.37408,0.54577
2023-02-01 06:27:52,0.060907636,44.37615,0.549
2023-02-01 06:27:57,0.049097499,44.37693,0.57083
2023-02-01 06:28:02,0.050739704,44.37899,0.57406
2023-02-01 06:28:07,0.067932512,44.38105,0.57728
