Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 21:41:32,0.018427746,42.32186,10.69362,350000,4895267.023832207,924405.7591658734,4507757.844014529,2473.8893995864905
2023-02-01 21:41:37,0.030558448,42.32345,10.69638,350000,4895099.211989337,924618.2831527318,4507895.60932372,2473.6768388214387
2023-02-01 21:41:42,0.013472694,42.32503,10.69915,350000,4894932.001181069,924831.7932206074,4508032.50477164,2473.4633959584667
2023-02-01 21:41:47,0.014206437,42.32662,10.70192,350000,4894764.002059092,925045.1420402805,4508170.263211951,2473.2500676988416
2023-02-01 21:41:52,0.00885262,42.3282,10.70469,350000,4894596.765346552,925258.6226377917,4508307.151833977,2473.0366778778807
2023-02-01 21:41:57,0.014486176,42.32977,10.70746,350000,4894430.291094391,925472.2351381102,4508443.170702215,2472.823226138907
2023-02-01 21:42:02,0.023274034,42.33135,10.71023,350000,4894263.028515395,925685.6863455158,4508580.052540993,2472.6098891431902
2023-02-01 21:42:07,0.004378115,42.33292,10.71301,350000,4894096.3668321315,925900.1237187724,4508716.064668705,2472.395669419857
2023-02-01 21:42:12,0.012074337,42.32955,10.73568,350000,4893990.93006219,927886.0199091551,4508424.11093581,2470.5054637652297
2023-02-01 21:42:17,-0.000759386,42.33111,10.73845,350000,4893825.113422871,928099.6837150988,4508559.260582115,2470.2920212259837
2023-02-01 21:42:22,0.013843861,42.33268,10.74122,350000,4893658.508557206,928313.1858816039,4508695.273223406,2470.078693787828
2023-02-01 21:42:27,-0.005902009,42.33424,10.74399,350000,4893492.666168886,928526.8205328209,4508830.416214467,2469.8653034420417
2023-02-01 21:42:32,0.004581922,42.3358,10.74676,350000,4893326.81091591,928740.4406262754,4508965.5558883855,2469.6519391422057
2023-02-01 21:42:37,-0.019285428,42.33735,10.74953,350000,4893161.718207602,928954.1933703179,4509099.825996927,2469.438511466239
2023-02-01 21:42:42,-0.005474132,42.33891,10.75231,350000,4892995.675074547,929168.6383763248,4509234.959057521,2469.2243786916183
2023-02-01 21:42:47,-0.023377258,42.33547,10.77492,350000,4892895.3436565865,931150.1927844059,4508936.968926311,2467.338420334628
2023-02-01 21:42:52,-0.007638865,42.33702,10.77769,350000,4892730.146442869,931363.865744898,4509071.2397320885,2467.1250624860486
2023-02-01 21:42:57,-0.022997003,42.33856,10.78046,350000,4892565.711752887,931577.67185467,4509204.641031295,2466.9116405068794
2023-02-01 21:43:02,-0.010304709,42.3401,10.78323,350000,4892401.264273059,931791.4635653367,4509338.039097596,2466.6982441455907
2023-02-01 21:43:07,-0.036007008,42.34165,10.786,350000,4892236.028625921,932005.0931609751,4509472.300120544,2466.4849636288754
2023-02-01 21:43:12,-0.042509908,42.34318,10.78878,350000,4892072.168245382,932219.8576134641,4509604.825531084,2466.2707079234096
2023-02-01 21:43:17,-0.032608403,42.34472,10.79155,350000,4891907.6823654575,932433.6060927515,4509738.213898075,2466.057388478563
2023-02-01 21:43:22,-0.041388468,42.34626,10.79433,350000,4891743.020922449,932648.1939395942,4509871.599031767,2465.8432743506373
2023-02-01 21:43:27,-0.043392057,42.34275,10.81688,350000,4891647.723027584,934625.3710226264,4509567.580149883,2463.9615641016803
2023-02-01 21:43:32,-0.030546107,42.34428,10.81965,350000,4891483.908352215,934839.1887854281,4509700.103266001,2463.748222105844
2023-02-01 21:43:37,-0.037937528,42.3458,10.82242,350000,4891320.856276938,935053.1404428965,4509831.7570577655,2463.534814538881
2023-02-01 21:43:42,-0.056406209,42.34732,10.82519,350000,4891157.791487373,935267.0778580687,4509963.4076996,2463.321432176098
2023-02-01 21:43:47,-0.061583012,42.34884,10.82796,350000,4890994.713984632,935481.0010300643,4510095.055191412,2463.1080750235124
2023-02-01 21:43:52,-0.049118774,42.35036,10.83074,350000,4890831.460460178,935695.7635691379,4510226.699533104,2462.893922847097
2023-02-01 21:43:57,-0.046649302,42.35187,10.83352,350000,4890668.9695589645,935910.6601936916,4510357.47467441,2462.6797044629952
2023-02-01 21:44:02,-0.060229376,42.35339,10.8363,350000,4890505.690479644,936125.3941700552,4510489.112736312,2462.46560272185
2023-02-01 21:44:07,-0.046391742,42.34981,10.85877,350000,4890415.760491199,938096.5032930824,4510179.065431066,2460.5897626106284
2023-02-01 21:44:12,-0.047674118,42.35132,10.86155,350000,4890253.165325227,938311.3227064208,4510309.841704763,2460.375609971878
2023-02-01 21:44:17,-0.045292186,42.35282,10.86432,350000,4890091.49655937,938525.4232198556,4510439.748832282,2460.1622105664064
2023-02-01 21:44:22,-0.052286595,42.35432,10.86709,350000,4889929.815153248,938739.5096477666,4510569.652891794,2459.9488359533416
