Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 10:37:27,0.05643122,43.8214,11.82334,350000,4758617.520022478,996150.2384658641,4636139.776783027,2402.776276126714
2023-02-01 10:37:32,0.054790112,43.81945,11.82412,350000,4758758.864909524,996247.4498523418,4635974.8576352,2402.679087615013
2023-02-01 10:37:37,0.032368075,43.8175,11.8249,350000,4758900.202487546,996344.6641111041,4635809.933154654,2402.581912121835
2023-02-01 10:37:42,0.051106076,43.81555,11.82568,350000,4759041.532756331,996441.881241858,4635645.003341584,2402.4847496491752
2023-02-01 10:37:47,0.056668754,43.8136,11.82645,350000,4759183.029644479,996538.270610189,4635480.068196182,2402.388393419872
2023-02-01 10:37:52,0.061164721,43.81165,11.82722,350000,4759324.519256759,996634.6628005662,4635315.127718645,2402.2920502869783
2023-02-01 10:37:57,0.05698616,43.7998,11.8446,350000,4759963.013225201,998275.658056577,4634312.682478942,2400.699103261863
2023-02-01 10:38:02,0.059501629,43.79785,11.84537,350000,4760104.4299655305,998372.1015603358,4634147.704271846,2400.6028072225486
2023-02-01 10:38:07,0.060948255,43.7959,11.84613,350000,4760246.013693232,998467.7170625428,4633982.720734184,2400.5073178231464
2023-02-01 10:38:12,0.058996643,43.79395,11.8469,350000,4760387.415893801,998564.1661775216,4633817.731866149,2400.4110480566223
2023-02-01 10:38:17,0.047436568,43.792,11.84766,350000,4760528.985114845,998659.7872409835,4633652.73766794,2400.3155850058756
2023-02-01 10:38:22,0.052192581,43.79004,11.84842,350000,4760671.340969221,998755.5776224765,4633486.891974582,2400.2199550103815
2023-02-01 10:38:27,0.046562207,43.78809,11.84918,350000,4760812.895668808,998851.204225901,4633321.88708927,2400.124518433847
2023-02-01 10:38:32,0.018746448,43.77628,11.86652,350000,4761447.758306272,1000488.9348101406,4632322.435932397,2398.535632816047
2023-02-01 10:38:37,0.033169779,43.77433,11.86727,350000,4761589.415241457,1000583.7813349023,4632157.393443447,2398.4410375569605
2023-02-01 10:38:42,0.030994555,43.77238,11.86802,350000,4761731.064962091,1000678.6305738916,4631992.345626275,2398.3464555879905
2023-02-01 10:38:47,0.023552805,43.77042,11.86877,350000,4761873.501001196,1000773.6492988209,4631826.446040963,2398.2517073499093
2023-02-01 10:38:52,0.003702338,43.76847,11.86952,350000,4762015.13626148,1000868.5039698276,4631661.387540612,2398.157152049076
2023-02-01 10:38:57,0.037885741,43.76651,11.87027,350000,4762157.557778406,1000963.5281349928,4631495.477217727,2398.0624306475825
2023-02-01 10:39:02,0.018209181,43.76455,11.87101,350000,4762300.146736142,1001057.7238438771,4631329.561512621,2397.9685167843254
2023-02-01 10:39:07,0.015461805,43.75278,11.88831,350000,4762931.387981846,1002692.1830693603,4630333.107579165,2396.3836946327597
2023-02-01 10:39:12,0.021414843,43.75083,11.88905,350000,4763073.111858506,1002786.2624771355,4630168.0008912785,2396.290008177695
2023-02-01 10:39:17,-0.003674397,43.74887,11.88979,350000,4763215.621708059,1002880.5115415959,4630002.042135516,2396.196156215104
2023-02-01 10:39:22,-0.002523019,43.74691,11.89053,350000,4763358.124311372,1002974.763274034,4629836.07799931,2396.102317810405
2023-02-01 10:39:27,0.008102054,43.74495,11.89126,350000,4763500.794736734,1003068.186286456,4629670.108482856,2396.0092873778417
2023-02-01 10:39:32,-0.017907015,43.74299,11.89199,350000,4763643.457948198,1003161.6119165248,4629504.133586356,2395.916270579385
2023-02-01 10:39:37,0.001571422,43.74103,11.89273,350000,4763785.938844445,1003255.8716014732,4629338.153310006,2395.822472932478
2023-02-01 10:39:42,-0.001769798,43.7293,11.90999,350000,4764413.568047809,1004887.0530358267,4628344.699735077,2394.2417158774824
2023-02-01 10:39:47,0.004513548,43.72734,11.91072,350000,4764556.152606311,1004980.5316648885,4628178.681887627,2394.148761429535
2023-02-01 10:39:52,-0.006125827,43.72538,11.91144,350000,4764698.905366905,1005073.181310656,4628012.658661907,2394.056615386949
2023-02-01 10:39:57,-0.01071332,43.72342,11.91216,350000,4764841.650943437,1005165.8335198762,4627846.630058108,2393.9644830757256
2023-02-01 10:40:02,-0.009094736,43.72146,11.91288,350000,4764984.389335697,1005258.4882922749,4627680.596076434,2393.872364497828
2023-02-01 10:40:07,-0.01353539,43.7195,11.9136,350000,4765127.120543488,1005351.1456275794,4627514.55671708,2393.780259655218
2023-02-01 10:40:12,-0.011306402,43.71753,11.91432,350000,4765270.63719515,1005443.9727654593,4627347.664799431,2393.68799073397
2023-02-01 10:40:17,-0.025850597,43.70584,11.93155,350000,4765894.488489501,1007072.7015956442,4626357.214712664,2392.1105056625815
2023-02-01 10:40:22,-0.014788007,43.70387,11.93226,350000,4766038.109672654,1007164.7471615962,4626190.285131566,2392.0190813134163
2023-02-01 10:40:27,-0.013359565,43.70191,11.93297,350000,4766180.931293733,1007256.6277943478,4626024.197519127,2391.9278483600788
2023-02-01 10:40:32,-0.021566607,43.69995,11.93368,350000,4766323.745759935,1007348.5109358301,4625858.104530982,2391.8366292392047
2023-02-01 10:40:37,-0.024506872,43.69798,11.93439,350000,4766467.345355535,1007440.564043024,4625691.158712911,2391.7452467225507
2023-02-01 10:40:42,-0.026683697,43.69602,11.93509,350000,4766610.321328191,1007531.6202744971,4625525.054946517,2391.654850620633
2023-02-01 10:40:47,-0.041448721,43.69405,11.9358,350000,4766753.906536847,1007623.6783840103,4625358.098295606,2391.563496066496
2023-02-01 10:40:52,-0.041636078,43.68239,11.95299,350000,4767374.956624911,1009249.2843623178,4624369.807148644,2389.9899023884213
2023-02-01 10:40:57,-0.047273001,43.68043,11.95369,350000,4767517.855211402,1009340.3926430813,4624203.6606336245,2389.8995699435177
2023-02-01 10:41:02,-0.053703221,43.67847,11.95438,350000,4767660.922851134,1009430.671264355,4624037.508745064,2389.810046993215
2023-02-01 10:41:07,-0.053010761,43.6765,11.95508,350000,4767804.599112131,1009521.9521054359,4623870.503728253,2389.7195658902674
2023-02-01 10:41:12,-0.059478739,43.67453,11.95578,350000,4767948.268185499,1009613.2354074811,4623703.493283327,2389.629098891192
