Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 14:09:47,0.033289288,44.14752,12.22647,350000,4725545.196424012,1023984.4654123607,4663645.847335813,2377.2503931888436
2023-02-01 14:09:52,0.035286705,44.14705,12.23094,350000,4725502.797694065,1024361.2611044068,4663606.313699702,2376.889494550041
2023-02-01 14:09:57,0.062207003,44.14658,12.23541,350000,4725460.368613847,1024738.0563439738,4663566.7797519015,2376.528593375157
2023-02-01 14:10:02,0.039009465,44.14611,12.23988,350000,4725417.909183172,1025114.8511285941,4663527.245492417,2376.167689666597
2023-02-01 14:10:07,0.071647826,44.13638,12.25716,350000,4725884.75757141,1026708.5947238423,4662708.732193323,2374.609883470612
2023-02-01 14:10:12,0.07616988,44.1359,12.26162,350000,4725843.1113125365,1027084.7838857566,4662668.349868533,2374.249495501172
2023-02-01 14:10:17,0.048755276,44.13542,12.26607,350000,4725801.614114771,1027460.1479046509,4662627.967218718,2373.8898908144397
2023-02-01 14:10:22,0.055411423,44.13494,12.27052,350000,4725760.086783391,1027835.5116005577,4662587.584243881,2373.5302834660647
2023-02-01 14:10:27,0.07101939,44.12519,12.28774,350000,4726228.539860769,1029425.1371643614,4661767.234719458,2371.976464077742
2023-02-01 14:10:32,0.051572803,44.1247,12.29218,350000,4726187.826808852,1029799.895820528,4661726.003358543,2371.6173727675714
2023-02-01 14:10:37,0.058989953,44.12421,12.29662,350000,4726147.083708432,1030174.6542727359,4661684.771658989,2371.258278669726
2023-02-01 14:10:42,0.055105893,44.12371,12.30105,350000,4726107.287807637,1030548.7615304268,4661642.698147107,2370.899762329016
2023-02-01 14:10:47,0.029405039,44.11395,12.3182,350000,4726576.7346831905,1032133.2704850208,4660821.352583132,2369.3509260834194
2023-02-01 14:10:52,0.026086374,44.11345,12.32262,350000,4726536.956844562,1032506.599413274,4660779.27183665,2368.9931316480793
2023-02-01 14:10:57,0.013800146,44.11294,12.32705,350000,4726497.766049272,1032880.9273976479,4660736.349112064,2368.63434251385
2023-02-01 14:11:02,0.023115172,44.11243,12.33147,350000,4726458.7255850285,1033254.4304890651,4660693.426020712,2368.276336592625
2023-02-01 14:11:07,0.02910704,44.10265,12.34855,350000,4726929.97097248,1034833.996620641,4659870.241673016,2366.7322830315834
2023-02-01 14:11:12,0.049104106,44.10214,12.35295,350000,4726891.13025717,1035205.8966418054,4659827.31118234,2366.3757856467937
2023-02-01 14:11:17,0.041631101,44.10161,12.35736,350000,4726853.672963967,1035578.9708820973,4659782.696754465,2366.0180876581194
2023-02-01 14:11:22,0.041151231,44.09183,12.37438,350000,4727325.081042255,1037154.0227762269,4658959.363220438,2364.4785074028846
2023-02-01 14:11:27,0.014951375,44.0913,12.37878,350000,4727287.643506498,1037526.3194035576,4658914.741089668,2364.1215319279945
2023-02-01 14:11:32,0.016771292,44.09077,12.38317,350000,4727250.35740925,1037897.7912471935,4658870.118562959,2363.76533973518
2023-02-01 14:11:37,0.032979719,44.09024,12.38756,350000,4727213.041732647,1038269.2633786086,4658825.495640317,2363.4091442684726
2023-02-01 14:11:42,0.036899576,44.08044,12.40451,350000,4727686.262637752,1039839.3715807056,4658000.321201448,2361.8743565633167
2023-02-01 14:11:47,0.020741062,44.0799,12.40889,350000,4727649.764780149,1040210.2411891259,4657954.848471263,2361.51867845348
2023-02-01 14:11:52,0.022861463,44.07936,12.41326,350000,4727613.419041038,1040580.2860768613,4657909.3753301455,2361.1637836671352
2023-02-01 14:11:57,0.015415451,44.07881,12.41764,350000,4727577.658631642,1040951.331848388,4657863.059671407,2360.8078931184073
2023-02-01 14:12:02,0.018067587,44.069,12.43452,350000,4728051.903440063,1042516.32095244,4657036.885134108,2359.278108856666
2023-02-01 14:12:07,0.009398219,44.06845,12.43888,350000,4728016.34722852,1042885.76428075,4656990.561446426,2358.9237284207347
2023-02-01 14:12:12,0.00907189,44.06789,12.44324,350000,4727981.557871753,1043255.3838107663,4656943.395071982,2358.5691388527175
2023-02-01 14:12:17,0.013777234,44.06733,12.4476,350000,4727946.739185322,1043625.0039847462,4656896.2282556975,2358.2145456637627
2023-02-01 14:12:22,-0.007446718,44.05751,12.46442,350000,4728421.833415828,1045185.6984179594,4656069.05263949,2356.688983175816
2023-02-01 14:12:27,-0.012737738,44.05694,12.46877,350000,4728387.834164199,1045554.7174409252,4656021.035219422,2356.334908120252
2023-02-01 14:12:32,-0.005212599,44.05637,12.47311,350000,4728353.98821165,1045922.9119682786,4655973.017341687,2355.9816163629607
2023-02-01 14:12:37,-0.012132872,44.0558,12.47745,350000,4728320.11313848,1046291.1072629612,4655924.999006288,2355.6283208768314
2023-02-01 14:12:42,-0.009355126,44.04596,12.4942,350000,4728797.042048856,1047846.8573623674,4655095.9787596585,2354.1075667285304
2023-02-01 14:12:47,-0.019662426,44.04538,12.49853,350000,4728763.987538985,1048214.4520474934,4655047.109489123,2353.754789794543
2023-02-01 14:12:52,0.007374973,44.0448,12.50286,350000,4728730.903988438,1048582.0476129404,4654998.2397448225,2353.402009022332
2023-02-01 14:12:57,-0.00651948,44.04421,12.50719,350000,4728698.586998615,1048949.8205417856,4654948.526932642,2353.0490186828456
2023-02-01 14:13:02,-0.006437721,44.03437,12.52386,350000,4729175.950016692,1050499.4476980532,4654119.346072375,2351.534276797566
2023-02-01 14:13:07,-0.008542278,44.03378,12.52818,350000,4729143.658797208,1050866.4440861703,4654069.624594696,2351.1820110757426
2023-02-01 14:13:12,0.001574238,44.03318,12.53249,350000,4729112.317454811,1051232.7928801975,4654019.059877439,2350.8303230746005
2023-02-01 14:13:17,0.002686731,44.03258,12.5368,350000,4729080.9472346185,1051599.142789378,4653968.494653298,2350.478631020143
2023-02-01 14:13:22,-0.027597978,44.02273,12.55341,350000,4729559.181648314,1053144.4729295652,4653138.309763217,2348.9681266543794
2023-02-01 14:13:27,-0.021715649,44.02212,12.55771,350000,4729528.633657849,1053510.2235047452,4653086.892806559,2348.6169540972865
2023-02-01 14:13:32,-0.02620402,44.02151,12.562,350000,4729498.240803974,1053875.1498530633,4653035.475326087,2348.2665648976827
2023-02-01 14:13:37,-0.035612407,44.0209,12.5663,350000,4729467.635278195,1054240.9028838496,4652984.057321805,2347.915384029565
2023-02-01 14:13:42,-0.028133901,44.02028,12.5706,350000,4729437.796011507,1054606.8344248014,4652931.7958626645,2347.5639932003814
2023-02-01 14:13:47,-0.050111768,44.01041,12.58712,350000,4729918.12861983,1056145.6159747406,4652099.754281393,2346.059830963481
2023-02-01 14:13:52,-0.037486048,44.00979,12.5914,350000,4729888.501774011,1056509.9460832959,4652047.483667822,2345.709953325596
2023-02-01 14:13:57,-0.038741848,44.00916,12.59568,350000,4729859.641153633,1056874.4551349329,4651994.369425672,2345.359865681926
2023-02-01 14:14:02,-0.020194549,44.00853,12.59996,350000,4729830.75189331,1057238.9656415852,4651941.254624927,2345.0097736784155
2023-02-01 14:14:07,-0.046490398,43.99866,12.61642,350000,4730311.176373582,1058773.271225059,4651109.049824227,2343.5100660999947
2023-02-01 14:14:12,-0.042665408,43.99802,12.62068,350000,4730283.29591842,1059136.3581652462,4651055.082470224,2343.161282354622
2023-02-01 14:14:17,-0.051752261,43.99738,12.62495,350000,4730255.202109439,1059500.2722647893,4651001.114539875,2342.811706309683
2023-02-01 14:14:22,-0.052333601,43.99674,12.62921,350000,4730227.264718104,1059863.362345958,4650947.146033184,2342.4629136564504
2023-02-01 14:14:27,-0.046162634,43.98685,12.6456,350000,4730709.562290525,1061392.7210765358,4650113.0906903595,2340.9680424832263
2023-02-01 14:14:32,-0.06030553,43.98621,12.64985,350000,4730681.655626235,1061755.0354090016,4650059.112702048,2340.6199764442836
2023-02-01 14:14:37,-0.061856319,43.98555,12.6541,350000,4730655.3092401745,1062117.7079760071,4650003.447298089,2340.27149447796
2023-02-01 14:14:42,-0.050815992,43.9849,12.65834,350000,4730628.325611596,1062479.3782933769,4649948.624710408,2339.924001669863
2023-02-01 14:14:47,-0.043540998,43.975,12.67466,350000,4731111.709396839,1064003.6113433589,4649113.561068727,2338.4341782740153
2023-02-01 14:14:52,-0.045094943,43.97434,12.6789,350000,4731085.366159157,1064365.5103605203,4649057.88525764,2338.086418793228
2023-02-01 14:14:57,-0.039511593,43.97368,12.68313,350000,4731059.180466117,1064726.5854378166,4649002.208833893,2337.739442851553
2023-02-01 14:15:02,-0.067310168,43.97301,12.68736,350000,4731033.760624867,1065087.8410618764,4648945.688201317,2337.3922564956288
2023-02-01 14:15:07,-0.066518744,43.9631,12.70361,350000,4731518.238051558,1066606.947523065,4648109.6152670365,2335.907486498994
2023-02-01 14:15:12,-0.086064455,43.96243,12.70783,350000,4731492.851047592,1066967.4279294277,4648053.084665656,2335.561027806227
2023-02-01 14:15:17,-0.080950785,43.96176,12.71204,350000,4731467.622242787,1067327.084438474,4647996.553433048,2335.215352736519
2023-02-01 14:15:22,-0.093236776,43.96107,12.71626,350000,4731443.766628088,1067687.926877257,4647938.334041192,2334.868473075365
2023-02-01 14:15:27,-0.090016023,43.95116,12.73244,350000,4731928.551807661,1069201.7264308925,4647102.094722598,2333.3889678964338
2023-02-01 14:15:32,-0.095433372,43.95047,12.73664,350000,4731904.91645908,1069560.9681698638,4647043.865047239,2333.043604963363
2023-02-01 14:15:37,-0.083981526,43.94978,12.74084,350000,4731881.253179129,1069920.2120328723,4646985.634702552,2332.698237122236
2023-02-01 14:15:42,-0.071043237,43.94909,12.74504,350000,4731857.561967366,1070279.458017699,4646927.403688546,2332.3528643745835
2023-02-01 14:15:47,-0.064796713,43.9484,12.74924,350000,4731833.842823364,1070638.7061221283,4646869.172005231,2332.0074867219364
2023-02-01 14:15:52,-0.064073814,43.93847,12.76534,350000,4732320.593791505,1072146.779030346,4646031.068006695,2330.533574492252
2023-02-01 14:15:57,-0.049987351,43.93777,12.76952,350000,4732297.890366056,1072504.6059543735,4645971.981931262,2330.189508573079
2023-02-01 14:16:02,-0.06693229,43.93706,12.7737,350000,4732275.952426661,1072862.6149432845,4645912.051065504,2329.8452319651765
