Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 13:50:17,0.088228323,36.09987,14.647,350000,5265411.669490078,1376150.2980394736,3943369.254661574,2163.990540180293
2023-02-01 13:50:22,0.074163456,36.11626,14.65293,350000,5264175.23762982,1376409.2118302798,3944919.443619257,2163.1393338457474
2023-02-01 13:50:27,0.113441619,36.11889,14.65303,350000,5263997.251962278,1376372.4899253608,3945168.1629271554,2163.0783193012767
2023-02-01 13:50:32,0.098415188,36.12152,14.65312,350000,5263819.495536318,1376334.8457863983,3945416.8740079063,2163.0182287612743
2023-02-01 13:50:37,0.097235487,36.12416,14.65322,350000,5263640.820191679,1376297.9422729143,3945666.522483503,2162.9570926890315
2023-02-01 13:50:42,0.073467792,36.14052,14.65915,350000,5262405.768109013,1376556.9108208288,3947213.4016165067,2162.108742501821
2023-02-01 13:50:47,0.093150342,36.14315,14.65925,350000,5262227.684624675,1376520.1399426612,3947462.04501441,2162.048084983521
2023-02-01 13:50:52,0.087883336,36.14578,14.65934,350000,5262049.830411467,1376482.4471386324,3947710.680180297,2161.98835143741
2023-02-01 13:50:57,0.077637944,36.14841,14.65944,350000,5261871.724980172,1376445.669241721,3947959.3071136386,2161.9277704244173
2023-02-01 13:51:02,0.062173311,36.16473,14.66538,350000,5260638.484239333,1376705.7870227895,3949501.933513328,2161.081578266587
2023-02-01 13:51:07,0.045245562,36.16736,14.66547,350000,5260460.543467811,1376668.0490625112,3949750.5011129235,2161.0221631716327
2023-02-01 13:51:12,0.035307807,36.16998,14.66557,350000,5260283.019870525,1376631.4006590692,3949998.11539861,2160.9620961010814
2023-02-01 13:51:17,-0.002194851,36.17261,14.66567,350000,5260104.81692757,1376594.573814465,3950246.6665552496,2160.9018717970125
2023-02-01 13:51:22,0.029800686,36.1889,14.6716,350000,5258873.203818281,1376853.8311306096,3951785.9880728587,2160.0594029375493
2023-02-01 13:51:27,-0.033939481,36.19152,14.6717,350000,5258695.594160832,1376817.1374898914,3952033.5351343383,2159.9996530157337
2023-02-01 13:51:32,-0.042530244,36.19414,14.6718,350000,5258517.973624189,1376780.440347283,3952281.074016653,2159.9399411404156
2023-02-01 13:51:37,-0.027943482,36.19677,14.6719,350000,5258339.673376645,1376743.5645885596,3952529.549477287,2159.880073425077
2023-02-01 13:51:42,-0.087016055,36.19939,14.672,350000,5258162.031040964,1376706.860430094,3952777.0719684847,2159.820437797764
2023-02-01 13:51:47,-0.0488878,36.21564,14.67794,350000,5256932.173461746,1376967.2314258697,3954312.0955196545,2158.9803466281683
2023-02-01 13:51:52,-0.067273525,36.21826,14.67804,350000,5256754.4561982965,1376930.4855465745,3954559.559079209,2158.920989834624
2023-02-01 13:51:57,-0.072140001,36.22088,14.67814,350000,5256576.728059774,1376893.7361647428,3954807.0144542763,2158.8616711312575
