Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:46:22,-0.010691451,38.6537,30.02685,350000,4554716.562166437,2632513.517510052,4180981.996530881,818.7204489354169
2023-02-01 00:46:27,-0.010502435,38.65741,30.02598,350000,4554521.549437566,2632308.545828538,4181321.309005632,818.8586388151773
2023-02-01 00:46:32,-0.004984277,38.65994,30.00787,350000,4555193.053437201,2630776.2544883103,4181552.690030788,820.3431852489642
2023-02-01 00:46:37,-0.007461814,38.66364,30.007,350000,4554998.570732232,2630571.700725846,4181891.0588020324,820.4813581106704
2023-02-01 00:46:42,-0.007275246,38.66735,30.00613,350000,4554803.430128431,2630366.7765251,4182230.324734114,820.619911189134
2023-02-01 00:46:47,-0.009754509,38.67105,30.00526,350000,4554608.898918086,2630162.2137524206,4182568.6588987494,820.7584697137133
2023-02-01 00:46:52,-0.002907416,38.67476,30.00439,350000,4554413.709695829,2629957.280504184,4182907.8901278228,820.8974093397065
2023-02-01 00:46:57,-0.006721127,38.67846,30.00352,350000,4554219.129982522,2629752.7087274096,4183246.1896801284,821.0363531286205
2023-02-01 00:47:02,-0.00387345,38.68216,30.00264,350000,4554024.984989834,2629547.337633679,4183584.471947485,821.1762824231402
2023-02-01 00:47:07,-0.00235938,38.68587,30.00177,350000,4553829.722837269,2629342.390869881,4183923.651134718,821.3158007596046
2023-02-01 00:47:12,-0.000846458,38.68957,30.00089,350000,4553635.529237922,2629137.01088318,4184261.898781172,821.4561144495325
2023-02-01 00:47:17,0.005995178,38.69327,30.00002,350000,4553440.852511596,2628932.4212046405,4184600.129138395,821.5958268489117
2023-02-01 00:47:22,0.006173112,38.69698,29.99914,350000,4553245.976233599,2628726.666247798,4184939.2562709018,821.736715926541
2023-02-01 00:47:27,0.005972186,38.70068,29.99827,350000,4553051.250975851,2628522.0676175216,4185277.45199865,821.8768123004966
2023-02-01 00:47:32,0.003860111,38.70438,29.99739,350000,4552856.96022755,2628316.669883329,4185615.63043289,822.0178930381626
2023-02-01 00:47:37,0.009363876,38.70808,29.99652,350000,4552662.186497858,2628112.06232755,4185953.791572193,822.1583724464521
2023-02-01 00:47:42,0.01239149,38.71178,29.99564,350000,4552467.847207255,2627906.655738825,4186291.9354151343,822.2998358363009
2023-02-01 00:47:47,0.015227261,38.71548,29.99476,350000,4552273.483628481,2627701.2447420987,4186630.0619602916,822.4414903560161
2023-02-01 00:47:52,0.008734008,38.71918,29.99388,350000,4552079.095762136,2627495.8293389124,4186968.1712062373,822.5833359048845
2023-02-01 00:47:57,0.012898909,38.72288,29.993,350000,4551884.6836088225,2627290.4095308026,4187306.263151548,822.7253723821325
2023-02-01 00:48:02,0.01173213,38.72658,29.99212,350000,4551690.2471691435,2627084.985319312,4187644.3377947966,822.8675996869196
2023-02-01 00:48:07,0.00923111,38.73029,29.99124,350000,4551495.151798111,2626879.1904225415,4187983.308779598,823.0102144960914
2023-02-01 00:48:12,0.010725618,38.73398,29.99036,350000,4551301.301433093,2626674.123692341,4188320.4351694146,823.1526263754356
2023-02-01 00:48:17,0.00822071,38.73768,29.98948,350000,4551106.7921379255,2626468.6862799414,4188658.457897932,823.2954255571638
2023-02-01 00:48:22,0.013708768,38.74138,29.9886,350000,4550912.258558801,2626263.244470318,4188996.4633186907,823.4384151624364
2023-02-01 00:48:27,0.008534881,38.74508,29.98772,350000,4550717.700696324,2626057.79826501,4189334.4514302653,823.5815950900965
2023-02-01 00:48:32,0.008879179,38.74878,29.98684,350000,4550523.118551094,2625852.3476655595,4189672.422231231,823.7249652389216
2023-02-01 00:48:37,0.002368565,38.75248,29.98596,350000,4550328.512123717,2625646.892673504,4190010.3757201624,823.8685255076324
2023-02-01 00:48:42,0.015652493,38.75618,29.98507,350000,4550134.339640697,2625440.6391421678,4190348.3118956382,824.0130672604594
2023-02-01 00:48:47,0.007804858,38.75988,29.98419,350000,4549939.684614973,2625235.1754034967,4190686.2307562307,824.1570073718
2023-02-01 00:48:52,0.002619876,38.76358,29.9833,350000,4549745.4634629525,2625028.9131964995,4191024.1323005166,824.3019285781863
2023-02-01 00:48:57,-0.003709645,38.76727,29.98242,350000,4549551.395057857,2624823.8072000192,4191361.103349802,824.4460459913232
2023-02-01 00:49:02,0.003092806,38.76946,29.96435,350000,4550239.847275232,2623308.616901695,4191561.0861524,825.9202588815148
2023-02-01 00:49:07,0.003040073,38.77315,29.96347,350000,4550045.677553526,2623103.563439898,4191898.029751998,826.0645130716312
2023-02-01 00:49:12,0.000700538,38.77683,29.96258,350000,4549852.576924843,2622898.077883211,4192234.0430673673,826.2095437124367
2023-02-01 00:49:17,-0.004687259,38.78052,29.9617,350000,4549658.358893958,2622693.0158061204,4192570.9522564257,826.3541733822611
2023-02-01 00:49:22,-0.00189242,38.78421,29.96081,350000,4549464.574409224,2622487.155365497,4192907.84421475,826.4997820937581
2023-02-01 00:49:27,0.001090128,38.78789,29.95993,350000,4549270.943661789,2622282.4510580096,4193243.8060245803,826.6445828008858
2023-02-01 00:49:32,-0.005447689,38.79158,29.95904,350000,4549077.1107998025,2622076.5820789025,4193580.66356391,826.7905662010473
2023-02-01 00:49:37,-0.007990833,38.79526,29.95816,350000,4548883.431861784,2621871.8692078157,4193916.5910452125,826.9357405223806
2023-02-01 00:49:42,-0.003683941,38.79895,29.95727,350000,4548689.550624934,2621665.9916963694,4194253.414159914,827.0820982075131
2023-02-01 00:49:47,-0.011752841,38.80263,29.95638,350000,4548496.281029949,2621460.476405475,4194589.30730707,827.228436411826
2023-02-01 00:49:52,-0.008784072,38.80631,29.95549,350000,4548302.987316421,2621254.956898637,4194925.183308346,827.3749606655902
2023-02-01 00:49:57,-0.016858574,38.81,29.9546,350000,4548109.033496344,2621049.066660816,4195261.954798903,827.52187861373
2023-02-01 00:50:02,-0.011420772,38.81368,29.95372,350000,4547915.234067094,2620844.33246807,4195597.79645761,827.6679848034105
2023-02-01 00:50:07,-0.004653326,38.81736,29.95283,350000,4547721.867980509,2620638.8002692442,4195933.6209662305,827.8150672223169
2023-02-01 00:50:12,-0.004551094,38.82104,29.95194,350000,4547528.477777757,2620433.263860605,4196269.428323362,827.9623352869304
2023-02-01 00:50:17,-0.01092378,38.82473,29.95105,350000,4547334.427243326,2620227.3566485164,4196606.130977617,828.1099987531926
2023-02-01 00:50:22,-0.005687753,38.82841,29.95016,350000,4547140.988753164,2620021.811805259,4196941.9039809555,828.2576383327714
2023-02-01 00:50:27,-0.005403719,38.83209,29.94927,350000,4546947.526148616,2619816.26275679,4197277.659828603,828.4054632545042
2023-02-01 00:50:32,-0.01330774,38.83577,29.94838,350000,4546754.039430276,2619610.7095046467,4197613.398519157,828.5534734171745
2023-02-01 00:50:37,-0.009222294,38.83945,29.94748,350000,4546560.985771111,2619404.3585258108,4197949.120051222,828.7024584423191
2023-02-01 00:50:42,-0.019796944,38.84313,29.94659,350000,4546367.450791089,2619198.7969046924,4198284.824423393,828.8508386873947
2023-02-01 00:50:47,-0.01038716,38.84682,29.9457,350000,4546173.255141661,2618992.864371843,4198621.4238044,828.9996168844912
2023-02-01 00:50:52,-0.016779547,38.8505,29.94481,350000,4545979.671881368,2618787.294334538,4198957.093805948,829.1483674271391
2023-02-01 00:50:57,-0.014228037,38.85418,29.94391,350000,4545786.521538913,2618580.9267118503,4199292.746643403,829.2980920427619
2023-02-01 00:51:02,-0.015295927,38.85786,29.94302,350000,4545592.890021696,2618375.3483178695,4199628.382315364,829.4472118550341
2023-02-01 00:51:07,-0.014082259,38.86154,29.94212,350000,4545399.691351605,2618168.972409092,4199964.000820429,829.5973053446081
2023-02-01 00:51:12,-0.011348324,38.86521,29.94123,350000,4545206.648421552,2617963.7524748663,4200298.690220311,829.746578380744
2023-02-01 00:51:17,-0.011281975,38.86889,29.94034,350000,4545012.944598173,2617758.1615600567,4200634.274434051,829.896250858557
2023-02-01 00:51:22,-0.008362814,38.87257,29.93944,350000,4544819.673515981,2617551.773236285,4200969.8414767,830.0468964191585
2023-02-01 00:51:27,-0.012298937,38.87625,29.93854,350000,4544626.378254629,2617345.3807932683,4201305.3913468635,830.1977259096806
2023-02-01 00:51:32,-0.007100408,38.87993,29.93765,350000,4544432.602037716,2617139.777385707,4201640.92404314,830.3479505642556
2023-02-01 00:51:37,-0.001523535,38.8836,29.93675,350000,4544239.895581765,2616933.7435827297,4201975.527860443,830.4989294501285
2023-02-01 00:51:42,-0.006799204,38.88728,29.93586,350000,4544046.071174259,2616728.1318626306,4202311.026251426,830.6495212217732
2023-02-01 00:51:47,-0.008079586,38.89096,29.93496,350000,4543852.679331133,2616521.7229100163,4202646.507464328,830.8010850810383
2023-02-01 00:51:52,-0.00289011,38.89464,29.93406,350000,4543659.263311817,2616315.3098458755,4202981.971497752,830.9528323588586
2023-02-01 00:51:57,-0.01064679,38.89831,29.93316,350000,4543466.460470159,2616109.2596571334,4203316.506833216,831.1045426101837
2023-02-01 00:52:02,-0.006603506,38.90199,29.93226,350000,4543272.99615712,2615902.8383939974,4203651.936550176,831.2566558958288
2023-02-01 00:52:07,-0.006559577,38.90566,29.93136,350000,4543080.145136547,2615696.780048105,4203986.437659649,831.4087309084617
2023-02-01 00:52:12,-0.003662117,38.90934,29.93046,350000,4542886.632532154,2615490.350592144,4204321.833054567,831.5612097924176
2023-02-01 00:52:17,-0.009142087,38.91301,29.92956,350000,4542693.73333503,2615284.28409526,4204656.299932482,831.7136491576224
2023-02-01 00:52:22,-0.003583057,38.91669,29.92866,350000,4542500.172441654,2615077.8464526455,4204991.660999778,831.8664932300022
2023-02-01 00:52:27,-0.006401221,38.92036,29.92776,350000,4542307.225070343,2614871.771810929,4205326.09364057,832.0192965386768
2023-02-01 00:52:32,-0.001035603,38.92404,29.92686,350000,4542113.615890359,2614665.325987832,4205661.4203746645,832.1725053892295
2023-02-01 00:52:37,-0.000810903,38.92575,29.90885,350000,4542826.192003677,2613174.71244256,4205817.232110012,833.6293559990928
2023-02-01 00:52:42,0.005694219,38.92941,29.90795,350000,4542633.759936243,2612969.0539905424,4206150.711418302,833.7822098237716
2023-02-01 00:52:47,0.001919029,38.93307,29.90705,350000,4542441.303924507,2612763.3915277687,4206484.173718884,833.935243662563
2023-02-01 00:52:52,-0.003379969,38.93674,29.90614,350000,4542248.641886393,2612556.565292023,4206818.53003979,834.0894701574823
2023-02-01 00:52:57,0.003312375,38.9404,29.90524,350000,4542056.137895324,2612350.8948267046,4207151.958274351,834.2428641378748
2023-02-01 00:53:02,0.001818638,38.94406,29.90434,350000,4541863.60996171,2612145.2203552173,4207485.369497075,834.3964378284708
2023-02-01 00:53:07,-0.000627568,38.94772,29.90344,350000,4541671.058086139,2611939.5418790877,4207818.763706584,834.5501911280134
2023-02-01 00:53:12,0.006062629,38.95138,29.90254,350000,4541478.482269195,2611733.8593998426,4208152.140901505,834.7041239351986
2023-02-01 00:53:17,0.001902142,38.95504,29.90164,350000,4541285.882511463,2611528.172919009,4208485.501080463,834.8582361486832
2023-02-01 00:53:22,0.004784345,38.9587,29.90073,350000,4541093.714575214,2611321.689867784,4208818.844242081,835.0133146100812
2023-02-01 00:53:27,0.002146074,38.96236,29.89983,350000,4540901.066901769,2611115.9954219772,4209152.170384984,835.1677852325117
2023-02-01 00:53:32,0.000840083,38.96602,29.89893,350000,4540708.3952892935,2610910.2969791675,4209485.479507799,835.3224349568146
2023-02-01 00:53:37,0.000866549,38.96968,29.89802,350000,4540516.155392218,2610703.8020713525,4209818.771609151,835.478050325909
2023-02-01 00:53:42,-0.003104304,38.97334,29.89712,350000,4540323.435867544,2610498.095672751,4210152.046687662,835.6330578495032
2023-02-01 00:53:47,-0.001745118,38.977,29.89622,350000,4540130.6924056,2610292.3852817286,4210485.304741958,835.7882441701764
