Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:25:12,-0.021770457,35.84469,17.31286,350000,5212459.11027645,1624783.7424011577,3919192.8619762613,1932.8310811239103
2023-02-01 04:25:17,-0.057503847,35.86173,17.31149,350000,5211382.517045792,1624311.4398833036,3920809.676756913,1932.599274497518
2023-02-01 04:25:22,-0.037081386,35.86428,17.31184,350000,5211205.631633403,1624291.233353829,3921051.600154576,1932.5155191475494
2023-02-01 04:25:27,-0.077312655,35.86684,17.31218,350000,5211028.36498821,1624269.9078975082,3921294.4645400317,1932.432484832029
2023-02-01 04:25:32,-0.067028645,35.86939,17.31253,350000,5210851.4597232565,1624249.6907313631,3921536.3725347873,1932.3488110487253
2023-02-01 04:25:37,-0.098125727,35.87195,17.31287,350000,5210674.173140202,1624228.3546667933,3921779.2214559605,1932.265858621047
2023-02-01 04:25:42,-0.10526561,35.88895,17.31149,350000,5209599.731692344,1623755.7718556756,3923391.6934886826,1932.0386396329552
2023-02-01 04:25:47,-0.088918003,35.8915,17.31183,350000,5209423.022643234,1623734.6108009636,3923633.534815654,1931.9562041499041
2023-02-01 04:25:52,-0.113245681,35.89405,17.31217,350000,5209246.303685745,1623713.4444823172,3923875.368451337,1931.8738094130122
2023-02-01 04:25:57,-0.103038807,35.89661,17.31251,350000,5209068.919531432,1623692.0686429443,3924118.1427171393,1931.7912507874626
2023-02-01 04:26:02,-0.091671402,35.91357,17.31112,350000,5207996.701736265,1623219.231995076,3925726.3263885644,1931.5683332476742
2023-02-01 04:26:07,-0.103115663,35.91612,17.31146,350000,5207819.8956873845,1623198.0313858027,3925968.093436732,1931.4862896727382
2023-02-01 04:26:12,-0.108227724,35.91867,17.31179,350000,5207643.363031339,1623175.9166072535,3926209.8527889536,1931.405173622179
2023-02-01 04:26:17,-0.107477056,35.92122,17.31213,350000,5207466.537169379,1623154.7055006204,3926451.6044447455,1931.3232116317963
2023-02-01 04:26:22,-0.123660687,35.93815,17.31073,350000,5206395.891423859,1622681.4128843679,3928056.4506195644,1931.1043775796772
2023-02-01 04:26:27,-0.12340394,35.9407,17.31107,350000,5206218.988556264,1622660.1728532468,3928298.1434647627,1931.0227256343421
2023-02-01 04:26:32,-0.132794377,35.94324,17.3114,350000,5206043.015025517,1622638.2234073102,3928538.880839527,1930.9422029518657
2023-02-01 04:26:37,-0.105765366,35.94579,17.31174,350000,5205866.092391123,1622616.9728951065,3928780.5583132566,1930.8606325222388
2023-02-01 04:26:42,-0.111414805,35.94833,17.31207,350000,5205690.099165344,1622595.0130624159,3929021.2803758737,1930.7801910380497
2023-02-01 04:26:47,-0.094274897,35.96523,17.31066,350000,5204620.962061033,1622121.2429727537,3930622.740450568,1930.5656965977719
2023-02-01 04:26:52,-0.112161866,35.96777,17.31099,350000,5204444.8922325075,1622099.254649912,3930863.4040146116,1930.485563571206
2023-02-01 04:26:57,-0.125824816,35.97031,17.31132,350000,5204268.812577391,1622077.261157171,3931104.0599332615,1930.4054711035944
2023-02-01 04:27:02,-0.09389771,35.97286,17.31165,350000,5204092.06659195,1622055.0578697477,3931345.6556250756,1930.3252193073665
2023-02-01 04:27:07,-0.104515273,35.98972,17.31024,350000,5203024.881990889,1621581.948687063,3932942.835542976,1930.1140966977746
2023-02-01 04:27:12,-0.099624322,35.99226,17.31056,350000,5202848.999063716,1621559.0135201674,3933183.4253723403,1930.0352396322298
2023-02-01 04:27:17,-0.077578288,35.9948,17.31089,350000,5202672.823294022,1621536.9812824572,3933424.0075517204,1929.9555365751107
2023-02-01 04:27:22,-0.082326656,35.99734,17.31122,350000,5202496.637701558,1621514.9438746807,3933664.58208064,1929.875874126357
2023-02-01 04:27:27,-0.065451977,36.01417,17.30979,350000,5201431.3188796835,1621040.4766973024,3935258.431798513,1929.6696832920854
2023-02-01 04:27:32,-0.068083178,36.0167,17.31012,350000,5201255.714204787,1621018.6158103456,3935498.0010704226,1929.5905258691553
2023-02-01 04:27:37,-0.070006256,36.01924,17.31044,350000,5201079.725460308,1620995.637185744,3935738.50961695,1929.51209830644
2023-02-01 04:27:42,-0.047952058,36.02177,17.31077,350000,5200904.101259838,1620973.7660382236,3935978.0636695423,1929.4330216996457
2023-02-01 04:27:47,-0.047279752,36.02431,17.31109,350000,5200728.09290453,1620950.7771817318,3936218.556935649,1929.3546752705204
2023-02-01 04:27:52,-0.042134651,36.0411,17.30966,350000,5199664.66872771,1620476.9517515867,3937808.0816425458,1929.1520927927902
2023-02-01 04:27:57,-0.05366791,36.04363,17.30998,350000,5199489.241810451,1620454.1398655572,3938047.5700533367,1929.074249316897
2023-02-01 04:28:02,-0.048033874,36.04616,17.3103,350000,5199313.805147594,1620431.3229032357,3938287.050864707,1928.9964462068517
2023-02-01 04:28:07,-0.046148445,36.0487,17.31062,350000,5199137.701027143,1620408.2958762152,3938527.4705955386,1928.918488307709
2023-02-01 04:28:12,-0.038843987,36.06546,17.30918,350000,5198075.867009692,1619934.0245064832,3940113.670141748,1928.719924447459
2023-02-01 04:28:17,-0.050561927,36.06798,17.3095,350000,5197901.002875346,1619911.3797208492,3940352.1390720517,1928.6426617089853
2023-02-01 04:28:22,-0.048866545,36.07051,17.30981,350000,5197725.753738995,1619887.6176298948,3940591.546718716,1928.5661316813985
2023-02-01 04:28:27,-0.047622952,36.07304,17.31013,350000,5197550.212133011,1619864.7576674211,3940830.946760964,1928.4887556432705
2023-02-01 04:28:32,-0.048944673,36.07557,17.31045,350000,5197374.660785568,1619841.8926284676,3941070.339198325,1928.4114200237145
2023-02-01 04:28:37,-0.03872831,36.09229,17.309,350000,5196315.013019085,1619367.3599054334,3942652.2197240093,1928.2173194884197
2023-02-01 04:28:42,-0.037419636,36.09482,17.30931,350000,5196139.668768611,1619343.5602684005,3942891.5542827104,1928.141175757808
2023-02-01 04:28:47,-0.00600211,36.09734,17.30963,350000,5195964.690634876,1619320.8677006022,3943129.935291133,1928.0643782348648
2023-02-01 04:28:52,-0.026264181,36.09987,17.30994,350000,5195789.326934727,1619297.0580185726,3943369.254661574,1927.9883152430443
2023-02-01 04:28:57,-0.027930329,36.11656,17.30848,350000,5194731.276594869,1618822.083565654,3944947.815058659,1927.7982066234053
2023-02-01 04:29:02,-0.043015857,36.11908,17.30879,350000,5194556.496243969,1618798.4518291433,3945186.1309235333,1927.72263963266
2023-02-01 04:29:07,-0.011662245,36.1216,17.3091,350000,5194381.706227676,1618774.815109515,3945424.439235036,1927.6471128088413
2023-02-01 04:29:12,-0.01746258,36.12412,17.30942,350000,5194206.624020915,1618752.0799668073,3945662.7399926996,1927.5707398675065
2023-02-01 04:29:17,-0.031453161,36.12665,17.30973,350000,5194031.155726602,1618728.2278866312,3945901.978788962,1927.495103115007
2023-02-01 04:29:22,-0.028719302,36.1433,17.30826,350000,5192975.3000052,1618252.996707868,3947476.2259486644,1927.3094271978912
2023-02-01 04:29:27,-0.038637912,36.14581,17.30857,350000,5192801.074923293,1618229.5282486188,3947713.516275386,1927.2344734892993
2023-02-01 04:29:32,-0.026892869,36.14833,17.30888,350000,5192626.180957864,1618205.8493771837,3947951.7444385937,1927.1593707494196
2023-02-01 04:29:37,-0.044953933,36.15085,17.30918,350000,5192451.559757106,1618181.25926876,3948189.965043038,1927.0851944491083
2023-02-01 04:29:42,-0.013144377,36.16747,17.30771,350000,5191397.026618104,1617706.4966804518,3949760.8972969498,1926.902596443367
2023-02-01 04:29:47,-0.025944461,36.16998,17.30801,350000,5191222.990149496,1617682.0852571882,3949998.11539861,1926.8289109384814
2023-02-01 04:29:52,-0.005087496,36.1725,17.30832,350000,5191048.0020724805,1617658.3693784939,3950236.2710445644,1926.754191778164
2023-02-01 04:29:57,0.023574718,36.17501,17.30862,350000,5190873.946391329,1617633.948128124,3950473.4741101763,1926.6805862885794
2023-02-01 04:30:02,0.028785144,36.17753,17.30893,350000,5190698.939033372,1617610.2223294121,3950711.614659253,1926.6059474839271
2023-02-01 04:30:07,0.034753191,36.19411,17.30744,350000,5189646.891449846,1617134.3016113134,3952278.239648264,1926.4286366111737
2023-02-01 04:30:12,0.047356286,36.19662,17.30774,350000,5189472.751749941,1617109.8487784744,3952515.3780947174,1926.355372706972
2023-02-01 04:30:17,0.043093016,36.19913,17.30805,350000,5189298.320229723,1617086.2967586366,3952752.509033454,1926.281262675825
2023-02-01 04:30:22,0.063094993,36.20164,17.30835,350000,5189124.161363275,1617061.8341144652,3952989.6324640205,1926.2080787176035
2023-02-01 04:30:27,0.062708322,36.20416,17.30865,350000,5188949.332726815,1617037.1608456147,3953227.6930558877,1926.134749311846
2023-02-01 04:30:32,0.06285174,36.22069,17.30716,350000,5187899.871160294,1616562.1019456023,3954789.069492409,1925.96112075248
2023-02-01 04:30:37,0.074573224,36.2232,17.30746,350000,5187725.628493095,1616537.6078345948,3955026.128411588,1925.8882778870695
2023-02-01 04:30:42,0.087767804,36.22571,17.30776,350000,5187551.376243935,1616513.108833119,3955263.1798181986,1925.8154750328242
2023-02-01 04:30:47,0.082459337,36.22822,17.30805,350000,5187377.396543595,1616487.6995729927,3955500.2237117817,1925.7435982079187
2023-02-01 04:30:52,0.061234292,36.24472,17.30655,350000,5186329.551626843,1616012.2092089604,3957058.2933234796,1925.573890603686
2023-02-01 04:30:57,0.075800418,36.24723,17.30685,350000,5186155.215748894,1615987.6788708107,3957295.2803007374,1925.50142846203
2023-02-01 04:31:02,0.075621202,36.24973,17.30714,350000,5185981.813243575,1615962.44445951,3957531.315634679,1925.4300748865735
2023-02-01 04:31:07,0.071293158,36.25224,17.30744,350000,5185807.458242982,1615937.9043867167,3957768.2876075194,1925.3576926837966
2023-02-01 04:31:12,0.080660505,36.25475,17.30774,350000,5185633.093664425,1615913.3594233785,3958005.25206249,1925.2853505405938
2023-02-01 04:31:17,0.076467143,36.27121,17.30623,350000,5184587.465586335,1615437.6238827333,3959559.023868361,1925.1199934862464
2023-02-01 04:31:22,0.069525255,36.27371,17.30652,350000,5184413.970377459,1615412.353744807,3959794.987650051,1925.0490185992103
2023-02-01 04:31:27,0.058660722,36.27621,17.30681,350000,5184240.465662,1615387.0788086834,3960030.943969767,1924.978083473597
2023-02-01 04:31:32,0.079833916,36.27871,17.3071,350000,5184066.951440323,1615361.7990743113,3960266.8928270563,1924.9071881140524
2023-02-01 04:31:37,0.070997561,36.28122,17.3074,350000,5183892.484373151,1615337.2132016604,3960503.7779720607,1924.8352660830021
2023-02-01 04:31:42,0.105481731,36.29764,17.30588,350000,5182849.077858302,1614861.2351448275,3962053.2553450796,1924.6742414956484
2023-02-01 04:31:47,0.058956403,36.30014,17.30617,350000,5182675.480655005,1614835.9246272733,3962289.1402158914,1924.6036845870894
2023-02-01 04:31:52,0.070794625,36.30264,17.30646,350000,5182501.873948697,1614810.6093115404,3962525.0176199446,1924.5331674821985
2023-02-01 04:31:57,0.075658589,36.30514,17.30675,350000,5182328.257739741,1614785.289197577,3962760.88755679,1924.4626901856006
2023-02-01 04:32:02,0.065087747,36.30764,17.30704,350000,5182154.632028505,1614759.9642853322,3962996.7500259713,1924.3922527019192
2023-02-01 04:32:07,0.059529934,36.32402,17.30551,350000,5181113.451605658,1614283.7461181516,3964541.936139553,1924.2355435594693
2023-02-01 04:32:12,0.035952642,36.32651,17.3058,350000,5180940.414759867,1614258.6016712107,3964776.7989889896,1924.1655819290922
2023-02-01 04:32:17,0.056873792,36.32901,17.30608,350000,5180766.988057062,1614232.3419224487,3965012.5976061337,1924.0963679642093
2023-02-01 04:32:22,0.048964385,36.33151,17.30637,350000,5180593.270113976,1614206.9816201916,3965248.388751297,1924.026308128677
2023-02-01 04:32:27,0.062050699,36.334,17.30666,350000,5180420.204920426,1614181.8228714888,3965483.229304219,1923.9564654075368
