Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 19:47:27,-0.029044889,36.07749,18.68381,350000,5156932.954235519,1743901.520601207,3941252.007434638,1806.6685695754802
2023-02-01 19:47:32,-0.045970159,36.08018,18.68408,350000,5156749.056443354,1743866.412127978,3941506.5248356396,1806.5934433734124
2023-02-01 19:47:37,-0.042636448,36.09668,18.67874,350000,5155833.690356587,1743021.398359449,3943067.5028995466,1806.7534479100705
2023-02-01 19:47:42,-0.013403581,36.09936,18.67901,350000,5155650.363603144,1742986.493679588,3943321.0130293136,1806.678856096325
2023-02-01 19:47:47,-0.053224108,36.10204,18.67927,350000,5155467.330188024,1742950.683689031,3943574.51462021,1806.6051987074068
2023-02-01 19:47:52,-0.036357792,36.10472,18.67954,350000,5155283.981700854,1742915.768017285,3943828.007671678,1806.5307040828852
2023-02-01 19:47:57,-0.008166013,36.12118,18.67419,350000,5154370.779884803,1742070.7450184817,3945384.7217076775,1806.6950289380916
2023-02-01 19:48:02,-0.022941039,36.12386,18.67445,350000,5154187.653593069,1742034.9128416777,3945638.153756081,1806.6217634280015
2023-02-01 19:48:07,-0.020986246,36.12653,18.67471,350000,5154005.170300056,1741999.2962197303,3945890.631666297,1806.5487337132004
2023-02-01 19:48:12,-0.010998158,36.12921,18.67497,350000,5153822.022303802,1741963.4531663256,3946144.0466580717,1806.4755652736133
2023-02-01 19:48:17,-0.022591302,36.13189,18.67523,350000,5153638.863435349,1741927.6046659728,3946397.453104751,1806.4024454690195
2023-02-01 19:48:22,-0.038844145,36.14831,18.66987,350000,5152727.7589395335,1741082.56331367,3947949.8537686416,1806.5713655177556
2023-02-01 19:48:27,-0.037429506,36.15098,18.67012,350000,5152545.476389449,1741046.0200200533,3948202.2539961697,1806.499659678039
2023-02-01 19:48:32,-0.012002411,36.15365,18.67038,350000,5152362.879176055,1741010.3706356622,3948454.6457377546,1806.4271164033378
2023-02-01 19:48:37,-0.027901627,36.15633,18.67064,350000,5152179.616819671,1740974.4947260825,3948707.974232525,1806.3544362652178
2023-02-01 19:48:42,-0.006158099,36.17271,18.66526,350000,5151270.988627319,1740128.5490581729,3950256.1170070046,1806.5285233767745
2023-02-01 19:48:47,-0.02738751,36.17538,18.66552,350000,5151088.299293331,1740092.8778743583,3950508.4396645473,1806.456369206943
2023-02-01 19:48:52,-0.01638113,36.17805,18.66577,350000,5150905.902872652,1740056.302277527,3950760.7538311025,1806.3851490595175
2023-02-01 19:48:57,-0.021320926,36.18072,18.66602,350000,5150723.49565591,1740019.7213340288,3951013.0595061146,1806.3139772500358
2023-02-01 19:49:02,-0.008833212,36.19707,18.66063,350000,5149816.388838513,1739173.551449956,3952557.8921619873,1806.4921440603307
2023-02-01 19:49:07,0.000868523,36.19974,18.66088,350000,5149633.900305371,1739136.9544613673,3952810.137330726,1806.4213123723341
2023-02-01 19:49:12,-0.011018605,36.2024,18.66113,350000,5149452.056096764,1739100.5733771443,3953061.429312652,1806.3507111454844
2023-02-01 19:49:17,-0.000780116,36.20507,18.66138,350000,5149269.546018597,1739063.9657145294,3953313.657520612,1806.2799760209039
2023-02-01 19:49:22,-0.010016785,36.20774,18.66163,350000,5149087.025148048,1739027.3527063527,3953565.8772314475,1806.2092892772655
2023-02-01 19:49:27,-0.014521307,36.22404,18.65623,350000,5148182.683314708,1738181.3922773746,3955105.461192837,1806.3921735708411
2023-02-01 19:49:32,-0.030041535,36.22671,18.65647,350000,5148000.384712201,1738143.8648672109,3955357.6205168194,1806.3227117317379
2023-02-01 19:49:37,-0.014977992,36.22937,18.65672,350000,5147818.427509174,1738107.4519826837,3955608.8269699635,1806.252593011896
