Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 18:23:12,0.017468656,42.59444,10.83288,350000,4871826.287865717,932248.3888048994,4531325.076512603,2465.0946562736917
2023-02-01 18:23:17,0.023370395,42.59563,10.83667,350000,4871671.905669044,932552.9022662216,4531427.740989911,2464.7975951633384
2023-02-01 18:23:22,0.0162556,42.59682,10.84047,350000,4871517.339576889,932858.2492182382,4531530.403527091,2464.49974060404
2023-02-01 18:23:27,0.019729265,42.598,10.84426,350000,4871363.694226293,933162.8783894375,4531632.201438089,2464.2026214061684
2023-02-01 18:23:32,0.01875428,42.59919,10.84806,350000,4871209.085825082,933468.1918118834,4531734.860111179,2463.904812368763
2023-02-01 18:23:37,0.031225038,42.5953,10.86883,350000,4871173.403907307,935292.1499871461,4531399.271203217,2462.1691494756565
2023-02-01 18:23:42,0.022688325,42.59647,10.87261,350000,4871020.551218248,935596.01088146,4531500.208864614,2461.872787011014
2023-02-01 18:23:47,0.017320127,42.59764,10.8764,350000,4870867.514250586,935900.705412713,4531601.144650519,2461.5756306602298
2023-02-01 18:23:52,0.016073326,42.59881,10.88019,350000,4870714.456245108,936205.3833991694,4531702.078560888,2461.2784966610125
2023-02-01 18:23:57,0.020090798,42.59997,10.88398,350000,4870562.156188898,936510.1946223449,4531802.147936661,2460.981280599401
2023-02-01 18:24:02,0.016810315,42.59604,10.9047,350000,4870529.273903359,938330.458794661,4531463.1123352405,2459.249115234505
2023-02-01 18:24:07,0.016892543,42.5972,10.90848,350000,4870377.009333747,938634.3699929923,4531563.186113463,2458.9527360039647
2023-02-01 18:24:12,0.000922539,42.59835,10.91227,350000,4870225.3388681,938939.2649753401,4531662.395366877,2458.6554579236795
2023-02-01 18:24:17,0.010017454,42.5995,10.91605,350000,4870073.811333716,939243.2936308262,4531761.602808302,2458.359017891535
2023-02-01 18:24:22,0.004775133,42.59554,10.93672,350000,4870043.062467272,941059.75336898,4531419.976517429,2456.6304512266397
2023-02-01 18:24:27,0.010132809,42.59668,10.9405,350000,4869892.18602454,941363.8832462422,4531518.325682241,2456.333925922973
2023-02-01 18:24:32,0.007056106,42.59782,10.94428,350000,4869741.288712017,941667.9969371011,4531616.673066499,2456.037422291682
2023-02-01 18:24:37,0.01477154,42.59896,10.94806,350000,4869590.3705312405,941972.0944400056,4531715.018670165,2455.7409403401507
2023-02-01 18:24:42,0.008534115,42.60009,10.95184,350000,4869440.2102930965,942276.3264593545,4531812.499835824,2455.444374526053
2023-02-01 18:24:47,0.023179424,42.59609,10.97245,350000,4869412.436901182,944088.2554003139,4531467.425898182,2453.720110843927
2023-02-01 18:24:52,0.023873749,42.59721,10.97622,350000,4869263.092675571,944391.7403357327,4531564.048810433,2453.424274021519
2023-02-01 18:24:57,0.016899258,42.59833,10.98,350000,4869113.562843614,944696.0591630366,4531660.670004039,2453.1276423041118
2023-02-01 18:25:02,0.017780711,42.59945,10.98377,350000,4868964.177114837,944999.5122133277,4531757.289478963,2452.831847917362
2023-02-01 18:25:07,0.015163749,42.60056,10.98755,350000,4868815.384398932,945303.9502929414,4531853.044584234,2452.5351525283872
2023-02-01 18:25:12,0.008411903,42.59653,11.0081,350000,4868789.8147152355,947111.2047514507,4531505.385104387,2450.8152919836643
2023-02-01 18:25:17,0.002180092,42.59763,11.01187,350000,4868641.838619922,947414.8973369789,4531600.281959441,2450.519323829162
2023-02-01 18:25:22,0.001418316,42.59874,11.01564,350000,4868493.063214382,947718.4226294699,4531696.039832677,2450.22348299595
2023-02-01 18:25:27,0.009363264,42.59984,11.01941,350000,4868345.045735225,948022.0837112358,4531790.933356969,2449.927556525875
2023-02-01 18:25:32,0.02925191,42.60094,11.02319,350000,4868196.842055449,948326.5787267007,4531885.825223369,2449.630834828043
2023-02-01 18:25:37,0.028153611,42.59686,11.04368,350000,4868175.040122402,950129.4685515787,4531533.854334973,2447.9151591163695
2023-02-01 18:25:42,0.023581811,42.59795,11.04744,350000,4868027.819661684,950432.3697590715,4531627.888005989,2447.619979105367
2023-02-01 18:25:47,0.013252738,42.59904,11.05121,350000,4867880.412705254,950736.1049954387,4531721.920049173,2447.3240036115585
2023-02-01 18:25:52,0.021723102,42.60012,11.05498,350000,4867733.763620626,951039.9767100736,4531815.0878075315,2447.027941453695
2023-02-01 18:25:57,0.0194885,42.59601,11.07542,350000,4867714.118699773,952839.0852554772,4531460.52419583,2445.3158472242185
2023-02-01 18:26:02,0.012398511,42.59709,11.07918,350000,4867567.509422896,953142.0619013916,4531553.696437755,2445.020616634185
2023-02-01 18:26:07,0.012792999,42.59816,11.08294,350000,4867421.6580393175,953445.1755499275,4531646.004397788,2444.725298766753
2023-02-01 18:26:12,0.011759712,42.59923,11.0867,350000,4867275.78612881,953748.2738260992,4531738.310789174,2444.430001029554
2023-02-01 18:26:17,0.01886928,42.6003,11.09047,350000,4867129.727179363,954052.2062028147,4531830.615611881,2444.133907448834
2023-02-01 18:26:22,0.019274518,42.59615,11.11085,350000,4867113.084227506,955846.8120486232,4531472.602169193,2442.4260941197285
2023-02-01 18:26:27,0.009359425,42.59721,11.11461,350000,4866967.8442125125,956150.0030373053,4531564.048810433,2442.1307231299174
2023-02-01 18:26:32,-2.5217e-05,42.59826,11.11836,350000,4866823.528963665,956452.4822934273,4531654.631229791,2441.8360798418767
2023-02-01 18:26:37,0.001400256,42.59932,11.12212,350000,4866678.247994496,956755.6428097896,4531746.074806649,2441.5407485949663
2023-02-01 18:26:42,0.010019596,42.60036,11.12588,350000,4866534.503225188,957059.094191483,4531835.791536799,2441.2452203868115
2023-02-01 18:26:47,0.005846235,42.59618,11.1462,350000,4866520.090683492,958849.0516225025,4531475.19030285,2439.541790730165
2023-02-01 18:26:52,0.000682691,42.59722,11.14995,350000,4866376.387503409,959151.6102180064,4531564.911507266,2439.247091768519
2023-02-01 18:26:57,-0.002996135,42.59826,11.1537,350000,4866232.663953701,959454.1537924955,4531654.631229791,2438.9524122860294
2023-02-01 18:27:02,-4.9957e-05,42.5993,11.15746,350000,4866088.75252655,959757.5316372178,4531744.349470393,2438.656936345648
2023-02-01 18:27:07,-0.003041804,42.60033,11.16121,350000,4865945.766446004,960060.1986917384,4531833.203574956,2438.3621868188084
2023-02-01 18:27:12,0.001353477,42.59611,11.18148,350000,4865934.201755272,961846.5166188332,4531469.151322402,2436.6622115260166
2023-02-01 18:27:17,-0.007231373,42.59713,11.18522,350000,4865792.0365559235,962148.4455452999,4531557.147230839,2436.3681811445867
2023-02-01 18:27:22,-0.023846728,42.59815,11.18897,350000,4865649.683143459,962451.208919829,4531645.141713834,2436.0733538520503
2023-02-01 18:27:27,-0.033073679,42.59917,11.19272,350000,4865507.309393065,962753.9574752133,4531733.13477136,2435.7785456324773
2023-02-01 18:27:32,-0.01777973,42.60019,11.19647,350000,4865364.915306116,963056.6912099911,4531821.126403387,2435.483756492458
2023-02-01 18:27:37,-0.009182798,42.59593,11.21668,350000,4865356.372217521,964838.5275438364,4531453.622484709,2433.788045996852
2023-02-01 18:27:42,-0.003094516,42.59694,11.22042,350000,4865214.799692833,965140.5243874472,4531540.755944161,2433.493974580014
2023-02-01 18:27:47,-0.003702527,42.59794,11.22416,350000,4865073.98500571,965442.6609576686,4531627.025319157,2433.1998120265184
2023-02-01 18:27:52,0.003460511,42.59894,11.2279,350000,4864933.150115059,965744.7829611081,4531713.293324043,2432.9056680959497
2023-02-01 18:27:57,0.007544827,42.59994,11.23164,350000,4864792.29502222,966046.8903963228,4531799.559958788,2432.6115427947507
2023-02-01 18:28:02,0.023207938,42.59565,11.25179,350000,4864786.002572817,967824.0976104387,4531429.466426733,2430.9202020502576
2023-02-01 18:28:07,0.028178752,42.59664,11.25553,350000,4864645.801050503,968126.3187926974,4531514.8748644935,2430.6259769314124
2023-02-01 18:28:12,0.032165561,42.59763,11.25926,350000,4864505.748364147,968427.676488333,4531600.281959441,2430.3325861321987
2023-02-01 18:28:17,0.034597551,42.59861,11.263,350000,4864366.2844800195,968730.0236820392,4531684.8250338975,2430.0382872029736
2023-02-01 18:28:22,0.042137494,42.5996,11.26674,350000,4864226.022459185,969032.2015275237,4531770.229456707,2429.7441172682634
2023-02-01 18:28:27,0.045458354,42.59526,11.28683,350000,4864223.543090672,970805.0958358302,4531395.820309844,2428.056920474846
2023-02-01 18:28:32,0.050651486,42.59624,11.29056,350000,4864084.104284577,971106.5396677696,4531480.36656646,2427.7634651206336
2023-02-01 18:28:37,0.039824134,42.59721,11.29429,350000,4863945.4232667815,971408.1245228263,4531564.048810433,2427.469916858361
2023-02-01 18:28:42,0.045336537,42.59818,11.29802,350000,4863806.722195613,971709.6951571418,4531647.729765285,2427.176386589343
2023-02-01 18:28:47,0.037493624,42.59915,11.30176,350000,4863667.831424337,972012.1004394853,4531731.409430993,2426.882058493985
2023-02-01 18:28:52,0.052082416,42.59477,11.32178,350000,4863668.563737735,973779.685366361,4531353.546688112,2425.1999266043094
2023-02-01 18:28:57,0.041895231,42.59573,11.32551,350000,4863530.496787592,974081.3582476362,4531436.368168544,2424.906311342447
2023-02-01 18:29:02,0.048288978,42.59669,11.32923,350000,4863392.579861561,974382.168182322,4531519.188386335,2424.613529728043
2023-02-01 18:29:07,0.047129462,42.59764,11.33296,350000,4863255.250643071,974683.9687130926,4531601.144650519,2424.3198382733817
2023-02-01 18:29:12,0.049226482,42.59859,11.33669,350000,4863117.901397573,974985.7552235309,4531683.099678185,2424.026164414948
2023-02-01 18:29:17,0.045203034,42.59418,11.35666,350000,4863120.734695912,976749.5794432298,4531302.645360151,2422.347572571883
2023-02-01 18:29:22,0.035249711,42.59513,11.36038,350000,4862983.4325338,977050.4788636563,4531384.604891239,2422.054722109275
2023-02-01 18:29:27,0.034785202,42.59606,11.3641,350000,4862847.665745376,977351.6768898481,4531464.837760828,2421.7616647630966
2023-02-01 18:29:32,0.033721095,42.597,11.36782,350000,4862711.101409023,977652.7047992088,4531545.9321452975,2421.4687369103244
2023-02-01 18:29:37,0.025585475,42.59794,11.37154,350000,4862574.51716696,977953.7188307405,4531627.025319157,2421.175826433377
2023-02-01 18:29:42,0.006000427,42.59349,11.39145,350000,4862580.405892583,979713.0957553653,4531243.116083469,2419.501474214414
2023-02-01 18:29:47,0.000663736,42.59442,11.39516,350000,4862444.647439632,980013.3801947028,4531323.3510426255,2419.2092736706527
2023-02-01 18:29:52,-0.003177814,42.59534,11.39888,350000,4862309.475641058,980314.6562975383,4531402.722094399,2418.9161616833703
2023-02-01 18:29:57,-0.010283135,42.59626,11.40259,350000,4862174.455108032,980615.0701155235,4531482.09198657,2418.6238824531174
2023-02-01 18:30:02,-0.010586541,42.59718,11.40631,350000,4862039.243594987,980916.3188898982,4531561.460719112,2418.3308043944494
2023-02-01 18:30:07,-0.035045542,42.59809,11.41003,350000,4861904.789749778,981217.710909296,4531639.965607235,2418.0376302109726
2023-02-01 18:30:12,-0.034428144,42.59361,11.42987,350000,4861913.031592348,982971.6191339925,4531253.469048006,2416.368430225336
2023-02-01 18:30:17,-0.031553452,42.59451,11.43358,350000,4861779.40406391,983272.2835304668,4531331.115653208,2416.075963953489
2023-02-01 18:30:22,-0.041649565,42.59542,11.43729,350000,4861644.979342897,983572.777214212,4531409.6238701865,2415.7836276528974
2023-02-01 18:30:27,-0.041493078,42.59632,11.441,350000,4861511.312297015,983873.4147007735,4531487.268243604,2415.4911945689346
