Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 00:15:52,0.008261959,36.34753,13.91068,350000,5266030.397995828,1304252.5296369568,3966759.161030196,2224.3729518601117
2023-02-02 00:15:57,0.025813558,36.36398,13.91902,350000,5264732.366079457,1304744.4171181598,3968310.1651990237,2223.326052330164
2023-02-02 00:16:02,0.014468663,36.36643,13.91885,350000,5264571.159542589,1304687.8860789984,3968541.138120399,2223.295165902701
2023-02-02 00:16:07,0.01086391,36.36888,13.91868,350000,5264409.9430659115,1304631.3536162975,3968772.1038591806,2223.2643112854366
2023-02-02 00:16:12,0.011428546,36.37134,13.91852,350000,5264247.815072031,1304575.5715137348,3969004.0050882096,2223.232416888584
2023-02-02 00:16:17,-0.014575369,36.37379,13.91835,350000,5264086.57868654,1304519.036168529,3969234.956431212,2223.2016260359296
2023-02-02 00:16:22,-0.003499264,36.3902,13.9267,350000,5262790.319189026,1305011.9073755117,3970781.673876836,2222.1570283664173
2023-02-02 00:16:27,-0.021165555,36.39264,13.92654,350000,5262629.462115235,1304956.420048244,3971011.6274895584,2222.125793236655
2023-02-02 00:16:32,-0.020536347,36.3951,13.92637,350000,5262467.474461476,1304899.6784064218,3971243.4587514796,2222.095102472431
2023-02-02 00:16:37,-0.00611383,36.39755,13.92621,350000,5262305.923338692,1304844.0209673964,3971474.3404076593,2222.063745109721
2023-02-02 00:16:42,-0.003668383,36.4,13.92604,350000,5262144.590027872,1304787.4436313852,3971705.214875842,2222.0333039781976
2023-02-02 00:16:47,-0.021893472,36.41636,13.9344,350000,5260850.782039107,1305281.4668957558,3973246.7066305545,2220.9911816984454
2023-02-02 00:16:52,-0.019339949,36.41881,13.93424,350000,5260689.154028132,1305225.7700537636,3973477.5258983634,2220.960110171222
2023-02-02 00:16:57,-0.022554153,36.42125,13.93408,350000,5260528.190746522,1305170.239115201,3973707.395898997,2220.9292549083452
2023-02-02 00:17:02,-0.016633008,36.4237,13.93392,350000,5260366.542947976,1305114.5393216328,3973938.2008123626,2220.8982470259266
2023-02-02 00:17:07,-0.031693625,36.42615,13.93376,350000,5260204.885236142,1305058.8380485664,3974168.9985331954,2220.8672710333644
2023-02-02 00:17:12,-0.010451903,36.44247,13.94213,350000,5258912.859252469,1305553.8471029962,3975706.2104032356,2219.827426106471
2023-02-02 00:17:17,-0.028200024,36.44491,13.94197,350000,5258751.809779363,1305498.2754363134,3975936.011214411,2219.7968870279005
2023-02-02 00:17:22,-0.024083356,36.44735,13.94181,350000,5258590.750475083,1305442.702305566,3976165.8048879965,2219.766379603809
2023-02-02 00:17:27,-0.025113956,36.4498,13.94165,350000,5258429.0062604,1305386.9601247367,3976396.5331569784,2219.7357210208847
2023-02-02 00:17:32,-0.034862662,36.45224,13.94149,350000,5258267.92725494,1305331.3840584771,3976626.312524863,2219.7052770401747
2023-02-02 00:17:37,-0.022591401,36.45468,13.94133,350000,5258106.838419128,1305275.8065286125,3976856.0847538947,2219.674864717966
2023-02-02 00:17:42,-0.009102685,36.47096,13.94972,350000,5256816.314943692,1305772.683886638,3978388.9724519406,2218.636621816674
2023-02-02 00:17:47,-0.01706171,36.47339,13.94956,350000,5256655.835310498,1305717.2363045332,3978617.7484464226,2218.6066435633566
2023-02-02 00:17:52,-0.032031059,36.47583,13.94941,350000,5256494.442572885,1305662.5369242502,3978847.4587780433,2218.5756312696544
2023-02-02 00:17:57,-0.020167999,36.47827,13.94925,350000,5256333.267898539,1305606.9186207186,3979077.1619667523,2218.5455347514585
2023-02-02 00:18:02,-0.017333284,36.48071,13.94909,350000,5256172.083397001,1305551.2988535913,3979306.858012129,2218.515469920013
2023-02-02 00:18:07,-0.021974454,36.49695,13.95749,350000,5254883.351520455,1306049.1639232417,3980835.472618391,2217.4794802353244
2023-02-02 00:18:12,-0.006303131,36.49938,13.95734,350000,5254722.548876434,1305994.5914087947,3981064.1728239153,2217.4489639062276
2023-02-02 00:18:17,0.004065772,36.50182,13.95718,350000,5254561.2885664385,1305938.932319265,3981293.807050228,2217.4191830727113
2023-02-02 00:18:22,-0.010272739,36.50425,13.95703,350000,5254400.466421176,1305884.3568164352,3981522.493049159,2217.388729808934
2023-02-02 00:18:27,-0.011594847,36.50669,13.95688,350000,5254238.958602002,1305829.6118169848,3981752.1130095804,2217.358128327161
2023-02-02 00:18:32,-0.002073819,36.50913,13.95672,350000,5254077.668878966,1305773.9482882307,3981981.7258217805,2217.3284425283337
2023-02-02 00:18:37,-0.006237609,36.52531,13.96513,350000,5252792.029411929,1306273.1017630755,3983504.1413645586,2216.2952728413948
2023-02-02 00:18:42,0.012085143,36.52774,13.96498,350000,5252631.122220889,1306218.485327986,3983732.758815905,2216.2651337121188
2023-02-02 00:18:47,-0.00252669,36.53017,13.96483,350000,5252470.205306989,1306163.8673886764,3983961.36917391,2216.2350260842927
2023-02-02 00:18:52,-0.003655421,36.5326,13.96468,350000,5252309.278670497,1306109.2479452922,3984189.9724381627,2216.204949959236
2023-02-02 00:18:57,0.002023451,36.53504,13.96453,350000,5252147.665931103,1306054.4588020467,3984419.509318568,2216.1747272048356
2023-02-02 00:19:02,0.003177639,36.55118,13.97295,350000,5250863.828333788,1306554.6024276707,3985937.6591694164,2215.143783682862
2023-02-02 00:19:07,0.01238197,36.5536,13.9728,350000,5250703.503281721,1306500.1118913484,3986165.2605959866,2215.1141670715865
2023-02-02 00:19:12,-0.004050818,36.55603,13.97265,350000,5250542.4918952035,1306445.451491025,3986393.795441174,2215.08440476249
2023-02-02 00:19:17,-0.002497574,36.55846,13.9725,350000,5250381.470789234,1306390.7895865906,3986622.323188197,2215.0546739840706
2023-02-02 00:19:22,-0.023476033,36.56089,13.97236,350000,5250220.211965336,1306337.0425145028,3986850.843836643,2215.024091002151
2023-02-02 00:19:27,0.005511879,36.56332,13.97221,350000,5250059.171430818,1306282.3775741784,3987079.3573860954,2214.994423299666
2023-02-02 00:19:32,0.007932451,36.57941,13.98064,350000,5248777.762017838,1306783.6446043106,3988592.257661389,2213.9660886657643
2023-02-02 00:19:37,-0.001466419,36.58184,13.98049,350000,5248616.656415153,1306728.9417104553,3988820.717092977,2213.936671486317
2023-02-02 00:19:42,-0.006538821,36.58426,13.98035,350000,5248455.990161914,1306675.3219199416,3989048.229303514,2213.9065776358066
2023-02-02 00:19:47,0.005600165,36.58669,13.9802,350000,5248294.865175808,1306620.6159977308,3989276.674558792,2213.877223454814
2023-02-02 00:19:52,-0.001841028,36.58911,13.98006,350000,5248134.179637193,1306566.993138913,3989504.1726505365,2213.847192366319
2023-02-02 00:19:57,0.00218614,36.60516,13.9885,350000,5246854.58198292,1307069.252801559,3991012.8143037497,2212.8210581989933
2023-02-02 00:20:02,-0.006174377,36.60758,13.98836,350000,5246693.831816324,1307015.591877226,3991240.2586125946,2212.7912764003972
2023-02-02 00:20:07,0.00925168,36.61,13.98822,350000,5246533.072034035,1306961.9294084306,3991467.6958728638,2212.7615259488966
2023-02-02 00:20:12,-0.005096116,36.61242,13.98808,350000,5246372.302636321,1306908.2653953128,3991695.126084147,2212.7318068457967
2023-02-02 00:20:17,0.015933014,36.61484,13.98793,350000,5246211.751712527,1306853.6842013493,3991922.5492460355,2212.7030026009875
2023-02-02 00:20:22,0.007293358,36.61727,13.98779,350000,5246050.285444913,1306799.8483291883,3992150.9050794924,2212.6731725941163
2023-02-02 00:20:27,0.022388314,36.63326,13.99625,350000,5244773.576683777,1307304.318391966,3993653.365540451,2211.6489074782617
2023-02-02 00:20:32,0.012627787,36.63568,13.99611,350000,5244612.723666391,1307250.6132206654,3993880.727979056,2211.6195001041665
