Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.000641614,40.5093,17.67063,350000,4880586.524624262,1554837.681276832,4348495.128422153,1875.6139168719546
2023-02-01 00:00:07,0.004171268,40.50754,17.67206,350000,4880675.32917031,1555000.1491242826,4348338.360449285,1875.475690451536
2023-02-01 00:00:12,0.005912213,40.50578,17.67349,350000,4880764.124021346,1555162.6208992777,4348181.588407788,1875.3374762927351
2023-02-01 00:00:17,0.001154993,40.50402,17.67491,350000,4880853.180632512,1555324.2447317212,4348024.812297808,1875.2001177156624
2023-02-01 00:00:22,-0.00039211,40.50225,17.67634,350000,4880942.68108025,1555486.9553788272,4347867.141311407,1875.0618282026987
2023-02-01 00:00:27,0.006220192,40.50049,17.67776,350000,4881031.718353204,1555648.5870267444,4347710.3570418,1874.9244943422266
2023-02-01 00:00:32,0.0055731,40.49872,17.67918,350000,4881121.470881697,1555810.4536222904,4347552.677849715,1874.787073082281
2023-02-01 00:00:37,0.001664421,40.49695,17.6806,350000,4881211.213706475,1555972.3241308054,4347394.99454339,1874.6496643427952
2023-02-01 00:00:42,0.001346873,40.49519,17.68202,350000,4881300.221996769,1556133.9674794204,4347238.19802392,1874.5123676727953
2023-02-01 00:00:47,0.007856581,40.49342,17.68344,350000,4881389.945445615,1556295.8458027302,4347080.506512821,1874.3749838926992
2023-02-01 00:00:52,0.004823278,40.49165,17.68486,350000,4881479.659190083,1556457.7280374037,4346922.810887941,1874.237612644451
2023-02-01 00:00:57,0.000242006,40.48988,17.68627,350000,4881569.634911253,1556618.7621883021,4346765.111149434,1874.1010974687456
2023-02-01 00:01:02,-0.002460784,40.48811,17.68768,350000,4881659.600983965,1556779.800218136,4346607.407297449,1873.9645948876805
2023-02-01 00:01:07,-0.001190936,40.48634,17.6891,350000,4881749.285670488,1556941.694152383,4346449.699332143,1873.8272613129557
