Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 06:40:07,0.012362567,43.76882,11.74748,350000,4764108.396946932,990717.3718183431,4631691.0138176,2407.854795497391
2023-02-01 06:40:12,0.004112954,43.75866,11.76585,350000,4764596.944956521,992412.7461353655,4630830.935501077,2406.2157294954304
2023-02-01 06:40:17,0.002972983,43.75758,11.76849,350000,4764636.926385113,992650.1392592672,4630739.501350297,2405.986891697459
2023-02-01 06:40:22,0.029389114,43.7565,11.77113,350000,4764676.894349797,992887.5378196957,4630648.06556562,2405.7580500789422
2023-02-01 06:40:27,0.012147782,43.75542,11.77377,350000,4764716.84885015,993124.9418158303,4630556.6281470815,2405.5292046405234
2023-02-01 06:40:32,0.0212894,43.75434,11.77641,350000,4764756.789885734,993362.3512468484,4630465.189094711,2405.3003553828407
2023-02-01 06:40:37,0.008867356,43.74417,11.79472,350000,4765246.025564114,995053.4711519436,4629604.05789302,2403.6656369821303
2023-02-01 06:40:42,0.044451015,43.74309,11.79735,350000,4765286.027173801,995290.100896655,4629512.601823562,2403.4375528477276
2023-02-01 06:40:47,0.018281719,43.742,11.79997,350000,4765326.982467388,995526.0700805255,4629420.297282435,2403.2100827326926
2023-02-01 06:40:52,0.034947784,43.74091,11.8026,350000,4765367.750616532,995762.8764422331,4629327.991077502,2402.9818142177824
2023-02-01 06:40:57,0.035458502,43.73982,11.80522,350000,4765408.679166291,995998.8565609318,4629235.683208795,2402.7543366039426
2023-02-01 06:41:02,0.028065142,43.72966,11.82348,350000,4765896.849438483,997686.2202026277,4628375.192224438,2401.123530864061
2023-02-01 06:41:07,0.035486948,43.72857,11.82609,350000,4765937.839712784,997921.4204616091,4628282.867185746,2400.8968192986863
2023-02-01 06:41:12,0.026779138,43.72747,11.8287,350000,4765979.609736274,998156.7922476706,4628189.693442001,2400.669927358793
2023-02-01 06:41:17,0.035760907,43.72637,11.83131,350000,4766021.366438679,998392.1695398614,4628096.518004242,2400.4430317259985
2023-02-01 06:41:22,0.032112427,43.72527,11.83392,350000,4766063.109819578,998627.5523373703,4628003.340872505,2400.2161324009776
2023-02-01 06:41:27,0.029230842,43.71512,11.85212,350000,4766550.3966146875,1000310.3248516633,4627143.490141893,2398.5900394991313
2023-02-01 06:41:32,0.021711273,43.71401,11.85472,350000,4766592.995281876,1000545.0941107116,4627049.448457288,2398.3637304747604
2023-02-01 06:41:37,0.035640819,43.71291,11.85731,350000,4766634.962599972,1000778.8705460787,4626956.25229378,2398.138389394932
2023-02-01 06:41:42,0.022368551,43.7118,11.85991,350000,4766677.534749262,1001013.6508606717,4626862.207175708,2397.9120730970335
2023-02-01 06:41:47,0.04817452,43.7107,11.8625,350000,4766719.475677735,1001247.4382701883,4626769.00760974,2397.6867247670893
2023-02-01 06:41:52,0.035027749,43.70054,11.88064,350000,4767207.472685425,1002925.9496265166,4625908.102475597,2396.064997619071
2023-02-01 06:41:57,0.03792524,43.69943,11.88322,350000,4767250.2699881,1003159.123441942,4625814.038142061,2395.8402405641095
2023-02-01 06:42:02,0.018791972,43.69832,11.8858,350000,4767293.05415793,1003392.3027664468,4625719.972084474,2395.615479940605
2023-02-01 06:42:07,0.030274898,43.69721,11.88839,350000,4767335.650028726,1003626.3196562846,4625625.904302877,2395.3899204190448
2023-02-01 06:42:12,0.01596595,43.69609,11.89096,350000,4767379.3754809275,1003858.8447903437,4625530.987316445,2395.1657716834256
2023-02-01 06:42:17,0.026163039,43.68594,11.90905,350000,4767866.329960337,1005533.5913594168,4624670.722104516,2393.5479737056276
2023-02-01 06:42:22,0.02349505,43.68482,11.91162,350000,4767909.944681006,1005766.1684060993,4624575.7874586545,2393.323798159304
2023-02-01 06:42:27,0.00866685,43.6837,11.91418,350000,4767953.721877316,1005997.9188370155,4624480.851058024,2393.100414637813
