Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 14:11:37,-0.011854584,35.91082,17.88548,350000,5191643.084668591,1675402.2141676228,3925465.5885945037,1880.697783791731
2023-02-01 14:11:42,0.035567806,35.91319,17.88539,350000,5191490.846837665,1675344.0812599338,3925690.2976990123,1880.6577221862292
2023-02-01 14:11:47,0.015117652,35.93087,17.88173,350000,5190442.237175935,1674639.6026379243,3927366.3988722544,1880.6249510464258
2023-02-01 14:11:52,0.052233487,35.93324,17.88164,350000,5190289.9195586,1674581.457452485,3927591.0517287115,1880.5851923547684
2023-02-01 14:11:57,0.027694724,35.93561,17.88156,350000,5190137.300610183,1674524.2157275665,3927815.6979345656,1880.5445830839813
2023-02-01 14:12:02,0.031076654,35.93798,17.88147,350000,5189984.96486014,1674466.0657369643,3928040.337489431,1880.5048962986255
2023-02-01 14:12:07,0.058813444,35.95562,17.8778,350000,5188938.487840233,1673761.4767363335,3929712.1292083426,1880.4765958481462
2023-02-01 14:12:12,0.007828138,35.95799,17.87771,350000,5188786.072464852,1673703.314559099,3929936.7125932127,1880.4372114662215
2023-02-01 14:12:17,0.042057652,35.96035,17.87762,350000,5188634.302273156,1673645.3610300154,3930160.341756278,1880.3980626687653
2023-02-01 14:12:22,0.018682772,35.96272,17.87753,350000,5188481.868797655,1673587.194088851,3930384.911859554,1880.3587500749927
2023-02-01 14:12:27,0.014706158,35.96508,17.87744,350000,5188330.080581929,1673529.2358182042,3930608.5277962973,1880.3196727671022
2023-02-01 14:12:32,0.006999335,35.98269,17.87377,350000,5187284.723858937,1672825.223041289,3932276.911211017,1880.2950051340572
2023-02-01 14:12:37,0.027854698,35.98505,17.87368,350000,5187132.8565211,1672767.2527090888,3932500.471289474,1880.2562284585617
2023-02-01 14:12:42,0.049486508,35.98741,17.87359,350000,5186980.980192393,1672709.2800133277,3932724.024764946,1880.2174874694476
2023-02-01 14:12:47,0.01243989,35.98978,17.8735,350000,5186828.44013904,1672651.0938151686,3932948.518855508,1880.1785844346573
2023-02-01 14:12:52,0.046962835,35.99214,17.8734,350000,5186676.837714096,1672592.2111357774,3933172.0590958768,1880.1408014081933
2023-02-01 14:12:57,0.025606195,36.00971,17.86973,350000,5185633.260272382,1671888.9869776838,3934836.08960904,1880.1199486713635
2023-02-01 14:13:02,0.054244686,36.01206,17.86963,350000,5185482.233855661,1671830.3037460463,3935058.6271119495,1880.0826620487305
2023-02-01 14:13:07,0.047652884,36.01442,17.86954,350000,5185330.251587553,1671772.3120189833,3935282.1049895966,1880.0443282720687
2023-02-01 14:13:12,0.008160228,36.01678,17.86944,350000,5185178.552100572,1671713.4129460205,3935505.576259503,1880.0069165902564
2023-02-01 14:13:17,0.054063014,36.01914,17.86935,350000,5185026.551846609,1671655.4165225192,3935729.040921289,1879.968654229253
2023-02-01 14:13:22,0.041608402,36.03667,17.86567,350000,5183985.050702242,1670952.0776780555,3937388.7219734504,1879.95248264515
2023-02-01 14:13:27,0.059285407,36.03902,17.86557,350000,5183833.918829332,1670893.3759008872,3937611.1842928804,1879.9156008413245
2023-02-01 14:13:32,0.043289907,36.04138,17.86547,350000,5183682.122445106,1670834.460528177,3937834.5866627665,1879.8785600182957
2023-02-01 14:13:37,0.066431635,36.04374,17.86537,350000,5183530.317055124,1670775.5428488534,3938057.9824205525,1879.8415549146785
2023-02-01 14:13:42,0.048916185,36.04609,17.86527,350000,5183379.158315687,1670716.8341953796,3938280.42501563,1879.8047796635033
2023-02-01 14:13:47,0.040266011,36.06358,17.86159,350000,5182339.446499648,1670014.2875071878,3939935.759836217,1879.7923837876951
2023-02-01 14:13:52,0.018749422,36.06593,17.86149,350000,5182188.209366852,1669955.567318785,3940158.147062133,1879.7559061961726
2023-02-01 14:13:57,0.025968589,36.06828,17.86139,350000,5182036.963305961,1669896.844847297,3940380.527727929,1879.7194640384926
