Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.006035837,41.47525,17.61596,350000,4811313.254163551,1527713.6725766454,4433916.88347939,1892.8788424059178
2023-02-01 00:00:07,-0.013613427,41.47664,17.61766,350000,4811165.114312527,1527823.7784492509,4434038.91026845,1892.7610903725579
2023-02-01 00:00:12,-0.016252548,41.47801,17.61937,350000,4811018.181964725,1527935.185472118,4434159.178743084,1892.642210081769
2023-02-01 00:00:17,-0.015598476,41.47939,17.62108,350000,4810870.504815094,1528046.3492697522,4434280.322547188,1892.5235148034324
2023-02-01 00:00:22,-0.010711187,41.48077,17.62278,350000,4810723.089225067,1528156.6650932035,4434401.46379937,1892.4056673930497
2023-02-01 00:00:27,-0.004175756,41.48214,17.62449,350000,4810576.14148742,1528268.0472218907,4434521.72469207,1892.2868539131205
2023-02-01 00:00:32,-0.013619456,41.48352,17.6262,350000,4810428.448909473,1528379.1860391123,4434642.860858685,1892.168225825407
2023-02-01 00:00:37,-0.012483961,41.48489,17.62791,350000,4810281.490905594,1528490.5515627156,4434763.11670253,1892.0494568856689
2023-02-01 00:00:42,-0.007585042,41.48626,17.62962,350000,4810134.527775851,1528601.9087976124,4434883.370031021,1891.930710160581
2023-02-01 00:00:47,-0.002683171,41.48763,17.63133,350000,4809987.559520687,1528713.2577435316,4435003.620844089,1891.8119856539736
2023-02-01 00:00:52,-0.001068719,41.489,17.63304,350000,4809840.586140552,1528824.598400202,4435123.869141666,1891.6932833696808
2023-02-01 00:00:57,-0.006032156,41.49037,17.63476,350000,4809693.340786154,1528936.770217223,4435244.114923682,1891.573778111336
2023-02-01 00:01:02,-0.01404785,41.49174,17.63647,350000,4809546.357137984,1529048.0942689287,4435364.358190065,1891.455120315054
2023-02-01 00:01:07,-0.001612971,41.49714,17.64273,350000,4808979.77276451,1529446.509248296,4435838.285250088,1891.0272487386278
2023-02-01 00:01:12,-0.013382886,41.49851,17.64446,350000,4808832.230817607,1529559.4721622898,4435958.516084188,1890.9070492928922
2023-02-01 00:01:17,-0.006817561,41.49988,17.64618,350000,4808684.950649072,1529671.5874082765,4436078.744402242,1890.787697207099
2023-02-01 00:01:22,-0.002599264,41.50125,17.64791,350000,4808537.398322809,1529784.533559384,4436198.970204181,1890.6675424934856
2023-02-01 00:01:27,-0.00965916,41.50262,17.64964,350000,4808389.840797692,1529897.4713157597,4436319.193489935,1890.5474101677923
2023-02-01 00:01:32,-0.001438915,41.50398,17.65137,350000,4808243.017985694,1530010.6361212353,4436438.536744686,1890.4271352258718
2023-02-01 00:01:37,-0.002851594,41.50535,17.6531,350000,4808095.450077285,1530123.5571160726,4436558.755016227,1890.3070475647376
2023-02-01 00:01:42,-0.00238066,41.50672,17.65483,350000,4807947.876971386,1530236.469715349,4436678.970771377,1890.1869823032303
2023-02-01 00:01:47,0.003264122,41.50808,17.65656,350000,4807801.03861898,1530349.6094491247,4436798.306550282,1890.066774068809
2023-02-01 00:01:52,-0.001663912,41.50944,17.6583,350000,4807653.927979729,1530463.5799381852,4436917.639849259,1889.9457632404092
2023-02-01 00:01:57,-0.013874524,41.5108,17.66003,350000,4807507.07926677,1530576.702968775,4437036.970668239,1889.825599365783
2023-02-01 00:02:02,-0.008689479,41.51216,17.66177,350000,4807359.95822824,1530690.656702795,4437156.299007154,1889.704632968789
2023-02-01 00:02:07,-0.00608624,41.51352,17.66351,350000,4807212.831980805,1530804.6020460417,4437275.624865933,1889.5836888093165
2023-02-01 00:02:12,0.00780193,41.51487,17.66524,350000,4807066.707735286,1530917.9356812278,4437394.07087578,1889.4634255309684
2023-02-01 00:02:17,-0.003219432,41.51623,17.66698,350000,4806919.571104149,1531031.8642966265,4437513.391792326,1889.3425257036117
2023-02-01 00:02:22,-0.002485789,41.51758,17.66872,350000,4806773.1693057725,1531146.020252322,4437631.832896143,1889.2214818922969
2023-02-01 00:02:27,-0.014675005,41.51894,17.67046,350000,4806626.022272863,1531259.9321130922,4437751.148870183,1889.100626444587
2023-02-01 00:02:32,-0.001947445,41.52029,17.67221,350000,4806479.342823905,1531374.9102601816,4437869.585067703,1888.978802275225
2023-02-01 00:02:37,-0.007078471,41.52164,17.67395,350000,4806332.9254496675,1531489.0411580189,4437988.018821024,1888.8578246546
2023-02-01 00:02:42,0.00095595,41.52299,17.6757,350000,4806186.235580001,1531604.0025585713,4438106.450130084,1888.736044616954
2023-02-01 00:02:47,0.000297953,41.52434,17.67744,350000,4806039.807825948,1531718.1167604795,4438224.878994813,1888.6151110721005
2023-02-01 00:02:52,0.001524172,41.52569,17.67919,350000,4805893.1075373925,1531833.0614133952,4438343.305415144,1888.4933751817327
2023-02-01 00:02:57,-0.003356659,41.52703,17.68094,350000,4805747.142159063,1531948.233613319,4438460.852185362,1888.3714942982983
