Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 18:51:37,-0.022066697,43.84372,11.85447,350000,4756302.306922097,998363.3305790748,4638027.0868080435,2400.714537401366
2023-02-01 18:51:42,-0.028523987,43.84167,11.85503,350000,4756455.447384397,998444.0124824633,4637853.774308094,2400.632665236565
2023-02-01 18:51:47,-0.031433446,43.83961,11.85559,350000,4756609.375179962,998524.8629903473,4637679.610441967,2400.550626711395
2023-02-01 18:51:52,-0.012631673,43.83756,11.85614,350000,4756762.675405567,998604.7182898009,4637506.286121214,2400.4695800679065
2023-02-01 18:51:57,-0.017604149,43.8355,11.8567,350000,4756916.588625485,998685.5723810581,4637332.110377072,2400.387574586217
2023-02-01 18:52:02,-0.023219835,43.83344,11.85725,350000,4757070.668851931,998765.5980123642,4637157.928679821,2400.3063784340693
2023-02-01 18:52:07,-0.024199974,43.83138,11.8578,350000,4757224.741795217,998845.6253951734,4636983.741029685,2400.2251989119236
2023-02-01 18:52:12,-0.006417592,43.81936,11.87486,350000,4757881.890180963,1000462.8236786262,4635967.245853479,2398.653445577582
2023-02-01 18:52:17,-0.006509194,43.8173,11.8754,350000,4758036.068612713,1000542.0698241048,4635793.017521801,2398.5731193994247
2023-02-01 18:52:22,-0.009881868,43.81525,11.87594,350000,4758189.445621016,1000621.1506549413,4635619.629050899,2398.492991864269
2023-02-01 18:52:27,-0.008617988,43.81319,11.87649,350000,4758343.43491401,1000701.2306748575,4635445.388846161,2398.411905925324
2023-02-01 18:52:32,0.001474493,43.81113,11.87703,350000,4758497.591590529,1000780.4819277141,4635271.142690789,2398.3316298121094
2023-02-01 18:52:37,-0.010186862,43.80907,11.87757,350000,4758651.741008956,1000859.7348739879,4635096.8905850155,2398.251370434442
2023-02-01 18:52:42,-0.000754976,43.807,11.8781,350000,4758806.851905376,1000938.3259585446,4634921.786601663,2398.171739492855
2023-02-01 18:52:47,-0.009815954,43.79503,11.89513,350000,4759459.434581218,1002552.9153912655,4633909.1109746955,2396.6035181154075
2023-02-01 18:52:52,-0.013927887,43.79297,11.89566,350000,4759613.683052343,1002631.3881810758,4633734.81237124,2396.524129575176
2023-02-01 18:52:57,0.005848949,43.79091,11.89619,350000,4759767.924290629,1002709.8626066927,4633560.507819403,2396.444757872016
2023-02-01 18:53:02,-0.011048606,43.78885,11.89672,350000,4759922.158295858,1002788.3386678871,4633386.197319413,2396.3654030078724
2023-02-01 18:53:07,-0.0030859,43.78679,11.89725,350000,4760076.3850678215,1002866.8163644321,4633211.880871498,2396.286064984693
2023-02-01 18:53:12,-0.004318967,43.78472,11.89777,350000,4760231.573310504,1002944.6320966743,4633036.712236161,2396.207356615865
2023-02-01 18:53:17,0.001883171,43.78266,11.8983,350000,4760385.785597404,1003023.1130373317,4632862.3838642165,2396.1280524107083
2023-02-01 18:53:22,-0.001400595,43.77072,11.91529,350000,4761035.5742107965,1004634.5909720566,4631851.839183521,2394.563794157561
2023-02-01 18:53:27,-0.001750162,43.76866,11.91581,350000,4761189.8936150065,1004712.2894795882,4631677.470397988,2394.4853447664445
2023-02-01 18:53:32,-0.008634817,43.7666,11.91633,350000,4761344.205810746,1004789.9895646453,4631503.095666779,2394.4069123196514
2023-02-01 18:53:37,-0.005598537,43.76454,11.91684,350000,4761498.6861802265,1004866.8601887245,4631328.71499012,2394.32929080617
2023-02-01 18:53:42,-0.003507689,43.76247,11.91736,350000,4761653.777247483,1004944.7308216472,4631153.481816747,2394.2507121920935
2023-02-01 18:53:47,-0.006553128,43.76041,11.91787,350000,4761808.243207965,1005021.6045195556,4630979.089221024,2394.1731247847733
2023-02-01 18:53:52,-0.000762705,43.75834,11.91838,350000,4761963.495198408,1005098.6471620295,4630803.844071186,2394.0953744912413
