Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:10:12,0.016189764,42.87565,10.9801,350000,4847459.514685834,940503.5612314596,4555531.774539928,2456.2452848741004
2023-02-01 04:10:17,0.031352358,42.87783,10.98442,350000,4847217.929636917,940835.923807583,4555719.005293216,2455.9208219390584
2023-02-01 04:10:22,0.062371077,42.88,10.98873,350000,4846977.262113416,941167.5599894756,4555905.370688062,2455.5971075803477
2023-02-01 04:10:27,0.123053405,42.8765,11.00912,350000,4846915.998074122,942945.7082387073,4555604.778135229,2453.900739349613
2023-02-01 04:10:32,0.15118071,42.87866,11.01344,350000,4846675.808523784,943278.2475582062,4555790.288675759,2453.576171097304
2023-02-01 04:10:37,0.179227041,42.88081,11.01775,350000,4846436.536959961,943610.0612225406,4555974.9339884715,2453.252350207984
2023-02-01 04:10:42,0.178612116,42.88297,11.02207,350000,4846196.288460358,943942.5362314818,4556160.431703921,2452.927894626349
2023-02-01 04:10:47,0.212142926,42.88512,11.02639,350000,4845956.793304817,944275.131572297,4556345.064250401,2452.6033747787114
2023-02-01 04:10:52,0.222462122,42.88156,11.04672,350000,4845900.10210792,946048.9439998441,4556039.343645892,2450.9110874219405
2023-02-01 04:10:57,0.223377511,42.88369,11.05103,350000,4845662.1974636605,946380.9055019108,4556222.262847348,2450.5872122497303
2023-02-01 04:11:02,0.242697156,42.88583,11.05535,350000,4845423.315547732,946713.527992927,4556406.034529714,2450.2627025623606
2023-02-01 04:11:07,0.233563465,42.88796,11.05967,350000,4845185.187031335,947046.2715215549,4556588.941200376,2449.938127285615
2023-02-01 04:11:12,0.212895688,42.89009,11.06399,350000,4844947.0291528795,947378.9832069919,4556771.841619926,2449.613607533376
2023-02-01 04:11:17,0.22114041,42.89221,11.06831,350000,4844709.624761786,947711.8161848426,4556953.8771446515,2449.2890215193374
2023-02-01 04:11:22,0.215718049,42.88858,11.08858,350000,4844658.185255238,949481.3976061253,4556642.180465127,2447.600697465264
2023-02-01 04:11:27,0.22657525,42.89069,11.09289,350000,4844421.589575644,949813.4464668783,4556823.361736387,2447.2768732920613
2023-02-01 04:11:32,0.212882577,42.8928,11.09721,350000,4844184.798918053,950146.309279536,4557004.536873053,2446.9522929210607
2023-02-01 04:11:37,0.234530712,42.89491,11.10154,350000,4843947.813111917,950479.9859171397,4557185.705874879,2446.626956493598
2023-02-01 04:11:42,0.225218448,42.89701,11.10586,350000,4843711.746699167,950812.9391441891,4557366.010164296,2446.3023633622297
2023-02-01 04:11:47,0.193698484,42.89332,11.12607,350000,4843664.893220998,952578.2099522358,4557049.185727524,2444.6180910414428
2023-02-01 04:11:52,0.204528222,42.89541,11.13039,350000,4843429.470116801,952911.2264357761,4557228.636018814,2444.2934457567403
2023-02-01 04:11:57,0.201906162,42.8975,11.13471,350000,4843194.017852176,953244.211558558,4557408.08029071,2443.968854794037
2023-02-01 04:12:02,0.221417895,42.89958,11.13903,350000,4842959.319196171,953577.3194439062,4557586.660001067,2443.6441947913468
2023-02-01 04:12:07,0.211345203,42.90166,11.14336,350000,4842724.424936897,953911.2413076893,4557765.233749014,2443.3187779659684
2023-02-01 04:12:12,0.249272952,42.89792,11.16351,350000,4842681.381017124,955672.0587521591,4557444.140135711,2441.6386678917866
2023-02-01 04:12:17,0.234872689,42.89999,11.16783,350000,4842447.296839935,956005.2004096637,4557621.860105892,2441.3140070521345
