Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 03:12:12,-0.040129202,36.64896,20.15685,350000,5073160.898174461,1862223.119756946,3995128.2772837724,1666.7107967502648
2023-02-01 03:12:17,-0.033191446,36.65178,20.15715,350000,5072966.133340117,1862181.7678281718,3995393.166280074,1666.6431458736167
2023-02-01 03:12:22,-0.035906529,36.6546,20.15744,350000,5072771.6817608075,1862139.524022065,3995658.0456949794,1666.5764377813812
2023-02-01 03:12:27,-0.01537011,36.6696,20.14788,350000,5072097.866523073,1860931.8981871086,3997066.8176991553,1667.2030320538922
2023-02-01 03:12:32,-0.02211322,36.67241,20.14816,350000,5071904.313669801,1860889.0069979702,3997330.697495821,1667.1377163266368
2023-02-01 03:12:37,-0.001373766,36.67522,20.14845,350000,5071710.424345746,1860846.994653948,3997594.5677742255,1667.0715767824165
2023-02-01 03:12:42,-0.03165123,36.67803,20.14874,350000,5071516.523345229,1860804.9759069125,3997858.42853373,1667.0054964939397
2023-02-01 03:12:47,-0.018698269,36.69299,20.13916,350000,5070845.162532119,1859596.7027549264,3999263.0216376265,1667.636911603098
2023-02-01 03:12:52,-0.009990818,36.6958,20.13945,350000,5070651.179541273,1859554.681176498,3999526.822186279,1667.5711937616886
2023-02-01 03:12:57,-0.023860585,36.69861,20.13973,350000,5070457.509422583,1859511.7682353987,3999790.6132113454,1667.506418154975
2023-02-01 03:13:02,-0.018236857,36.70142,20.14001,350000,5070263.827615635,1859468.8489610243,4000054.3947121873,1667.441701805477
2023-02-01 03:13:07,-0.025553399,36.70422,20.14029,350000,5070070.791104732,1859426.1642992748,4000317.228014746,1667.3771867319417
2023-02-01 03:13:12,-0.024187052,36.71914,20.1307,350000,5069401.493164403,1858218.1342588952,4001717.594556292,1668.0128190684468
2023-02-01 03:13:17,-0.053387037,36.72194,20.13098,350000,5069208.374973317,1858175.447109939,4001980.36799366,1667.9486638738124
2023-02-01 03:13:22,-0.045229453,36.72474,20.13125,350000,5069015.569486753,1858131.8689580015,4002243.1319691953,1667.8854504076585
2023-02-01 03:13:27,-0.043194278,36.72755,20.13153,350000,5068821.770705499,1858088.92827911,4002506.824874288,1667.821272616472
2023-02-01 03:13:32,-0.060677472,36.73035,20.1318,350000,5068628.941954234,1858045.3376234188,4002769.5698904707,1667.75817706812
2023-02-01 03:13:37,-0.019884174,36.74522,20.12219,350000,5067962.692654345,1856836.9088542631,4004164.7750005713,1668.399022651354
2023-02-01 03:13:42,-0.023521106,36.74802,20.12247,350000,5067769.458139178,1856794.2005863436,4004427.4602832617,1668.3354028941606
2023-02-01 03:13:47,-0.031868071,36.75082,20.12274,350000,5067576.536090944,1856750.6015686905,4004690.1360982326,1668.2727247967694
2023-02-01 03:13:52,-0.043514157,36.75362,20.12301,350000,5067383.602430887,1856706.9963276174,4004952.8024448496,1668.2101055727387
2023-02-01 03:13:57,-0.026259733,36.75642,20.12328,350000,5067190.657159508,1856663.3848631124,4005215.459322482,1668.1475452290067
2023-02-01 03:14:02,-0.024759755,36.77124,20.11365,350000,5066527.461087798,1855454.5595498357,4006605.5069351033,1668.7935743312885
2023-02-01 03:14:07,0.007757436,36.77403,20.11392,350000,5066335.092513248,1855411.1872179136,4006867.1663806937,1668.7315082535183
2023-02-01 03:14:12,-0.014963486,36.77683,20.11418,350000,5066142.378019276,1855366.683435739,4007129.754217081,1668.6702465969265
2023-02-01 03:14:17,-0.019357534,36.77962,20.11445,350000,5065949.986346359,1855323.2987516935,4007391.3948162333,1668.6082976749838
2023-02-01 03:14:22,-0.024226311,36.78242,20.11471,350000,5065757.248655405,1855278.7826468237,4007653.9637373756,1668.5471535812248
2023-02-01 03:14:27,-0.013822308,36.7972,20.10507,350000,5065096.128064226,1854070.20611689,4009039.7955098064,1669.1973175103738
2023-02-01 03:14:32,0.001044095,36.79998,20.10533,350000,5064904.6260736175,1854026.1706087887,4009300.429894279,1669.1367997290206
2023-02-01 03:14:37,-0.013235772,36.80277,20.10559,350000,5064712.453975504,1853981.8879177128,4009561.9924175134,1669.0762051756979
2023-02-01 03:14:42,0.012437426,36.80557,20.10585,350000,5064519.611644174,1853937.357987291,4009824.482977674,1669.0155344824484
2023-02-01 03:14:47,0.010611134,36.80836,20.10611,350000,5064327.416432474,1853893.0630491518,4010086.026641564,1668.9550571139848
2023-02-01 03:14:52,-0.001321697,36.82309,20.09645,350000,5063669.357849927,1852684.0941944786,4011466.7086313185,1669.6103460617428
2023-02-01 03:14:57,-0.017954711,36.82587,20.09671,350000,5063477.740728187,1852640.0390203753,4011727.255966842,1669.550355354998
2023-02-01 03:15:02,-0.010557947,36.82866,20.09696,350000,5063285.77640446,1852594.852907963,4011988.73112221,1669.49117224843
2023-02-01 03:15:07,-0.004210643,36.83144,20.09721,350000,5063094.459666388,1852549.9019230069,4012249.259722926,1669.4321803657717
2023-02-01 03:15:12,0.013476468,36.83423,20.09746,350000,5062902.47228881,1852504.7037394675,4012510.7160748495,1669.373114026332
2023-02-01 03:15:17,-0.011608347,36.84892,20.08779,350000,5062246.497546422,1851295.9872558508,4013887.1893003965,1670.032483369918
2023-02-01 03:15:22,-0.008015221,36.8517,20.08804,350000,5062055.088646233,1851251.0292088385,4014147.64973526,1669.9739006951108
2023-02-01 03:15:27,-0.018283987,36.85448,20.08829,350000,5061863.668284747,1851206.0651564018,4014408.100814102,1669.9153761058026
2023-02-01 03:15:32,-0.00809928,36.85726,20.08854,350000,5061672.236462449,1851161.0950985407,4014668.542536305,1669.8569096083897
2023-02-01 03:15:37,-0.020706039,36.86004,20.08879,350000,5061480.793179826,1851116.1190352547,4014928.9749012515,1669.7985012092654
2023-02-01 03:15:42,0.014405593,36.87468,20.0791,350000,5060827.889376887,1849907.0142579586,4016300.3060346665,1670.4629373033204
2023-02-01 03:15:47,-0.000301031,36.87745,20.07934,350000,5060637.34843145,1849861.3953336605,4016559.7431718917,1670.405890227761
2023-02-01 03:15:52,-0.000191964,36.88023,20.07959,350000,5060445.813279878,1849816.4124790311,4016820.1075603706,1670.347889383773
2023-02-01 03:15:57,-0.008534468,36.88301,20.07983,350000,5060254.589516789,1849770.540440174,4017080.4625864862,1670.2908288829708
2023-02-01 03:16:02,0.008516489,36.88579,20.08007,350000,5060063.354280866,1849724.6624649067,4017340.8082496184,1670.2338264765945
2023-02-01 03:16:07,-0.007560773,36.90038,20.07037,350000,5059413.202879328,1848516.0547480197,4018707.0011943807,1670.9024175422016
2023-02-01 03:16:12,0.00857276,36.90315,20.07061,350000,5059222.547545136,1848470.4175465489,4018966.3520738073,1670.8458909985018
2023-02-01 03:16:17,0.008971685,36.90592,20.07084,350000,5059032.203435133,1848423.891480116,4019225.6936530457,1670.7903042716212
2023-02-01 03:16:22,0.001157691,36.90869,20.07108,350000,5058841.525320028,1848378.2425173298,4019485.025931485,1670.7338930975166
2023-02-01 03:16:27,0.008634352,36.91147,20.07132,350000,5058650.175339245,1848332.3463307444,4019745.285075696,1670.6774127140613
2023-02-01 03:16:32,0.012364928,36.92601,20.0616,350000,5058003.103970322,1847123.3544369373,4021106.3439055677,1671.3510105263838
2023-02-01 03:16:37,-0.004336937,36.92878,20.06183,350000,5057812.656911074,1847076.816508008,4021365.608709742,1671.2958848981223
2023-02-01 03:16:42,-0.018907916,36.93154,20.06206,350000,5057622.859281502,1847030.5140836246,4021623.928284382,1671.2409424132281
2023-02-01 03:16:47,-0.003143797,36.93431,20.0623,350000,5057432.067105957,1846984.847204379,4021883.1745098582,1671.185049948361
2023-02-01 03:16:52,-0.002639689,36.93708,20.06253,350000,5057241.585899578,1846938.2917749456,4022142.4114282713,1671.1300971893836
2023-02-01 03:16:57,-0.008934018,36.95158,20.05279,350000,5056596.937918744,1845728.6765015277,4023499.2758901576,1671.8085472381285
2023-02-01 03:17:02,0.00406217,36.95434,20.05302,350000,5056407.037980573,1845682.3624889276,4023757.519121378,1671.7540627475453
2023-02-01 03:17:07,-0.000315295,36.9571,20.05325,350000,5056217.126729662,1845636.0426865723,4024015.753108228,1671.6996355442263
2023-02-01 03:17:12,0.007077799,36.95987,20.05347,350000,5056026.864979748,1845588.5932575439,4024274.913430186,1671.6460241155282
2023-02-01 03:17:17,0.014725339,36.96263,20.0537,350000,5055836.931055023,1845542.261890648,4024533.1288929833,1671.5917116966748
2023-02-01 03:17:22,0.015577089,36.9654,20.05392,350000,5055646.646532359,1845494.8009270926,4024792.270622555,1671.5382154494716
2023-02-01 03:17:27,0.028905889,36.97984,20.04417,350000,5055005.358142054,1844285.9355732151,4026143.0246782727,1672.2211397662809
2023-02-01 03:17:32,0.038025055,36.9826,20.0444,350000,5054815.333514239,1844239.598677437,4026401.173226604,1672.167226393244
2023-02-01 03:17:37,0.013791275,36.98536,20.04462,350000,5054625.619449769,1844192.3737956185,4026659.31252438,1672.11425209019
2023-02-01 03:17:42,0.027183813,36.98812,20.04484,350000,5054435.894060416,1844145.1431926202,4026917.4425709965,1672.0613350756407
2023-02-01 03:17:47,0.027906603,36.99088,20.04506,350000,5054246.157346652,1844097.9068684606,4027175.563365847,1672.0084753553033
2023-02-01 03:17:52,0.021600955,37.00527,20.03529,350000,5053607.962934908,1842888.6635512142,4028521.195447208,1672.696315027455
2023-02-01 03:17:57,0.015082748,37.00803,20.03551,350000,5053418.146860728,1842841.4278438033,4028779.2587402062,1672.6437954822266
2023-02-01 03:18:02,0.018693632,37.01078,20.03573,350000,5053228.981628245,1842794.4278931706,4029036.3778154003,1672.5914529387128
2023-02-01 03:18:07,0.02279753,37.01353,20.03594,350000,5053040.12677733,1842746.54033793,4029293.487700827,1672.5400489086219
2023-02-01 03:18:12,0.010472433,37.01629,20.03616,350000,5052850.276813298,1842699.287543223,4029551.523290737,1672.487700852032
2023-02-01 03:18:17,0.010627503,37.03064,20.02638,350000,5052214.196952519,1841490.3086366593,4030892.9721627836,1673.1794257524866
2023-02-01 03:18:22,0.03665927,37.03339,20.02659,350000,5052025.251747108,1841442.4163527375,4031150.0156636606,1673.1284163984546
2023-02-01 03:18:27,0.035921134,37.03614,20.0268,350000,5051836.295289413,1841394.5184543515,4031407.0499698604,1673.0774639185115
2023-02-01 03:18:32,0.023220362,37.03889,20.02701,350000,5051647.327579896,1841346.6149415246,4031664.075080786,1673.026568318111
2023-02-01 03:18:37,0.038981693,37.04164,20.02722,350000,5051458.348619016,1841298.7058142785,4031921.0909958417,1672.9757296027008
2023-02-01 03:18:42,-0.010101371,37.04439,20.02743,350000,5051269.358407238,1841250.7910726364,4032178.0977144307,1672.924947777726
2023-02-01 03:18:47,0.043547144,37.05868,20.01763,350000,5050636.97639878,1840041.6863649155,4033513.450001644,1673.6219260866258
2023-02-01 03:18:52,0.021069777,37.06143,20.01784,350000,5050447.907371411,1839993.772773811,4033770.399722263,1673.5714803529756
2023-02-01 03:18:57,0.028229636,37.06417,20.01804,350000,5050259.81128877,1839945.2137055378,4034026.4059296236,1673.5220887034448
2023-02-01 03:19:02,0.026011596,37.06692,20.01824,350000,5050071.040920328,1839896.4075375125,4034283.337281579,1673.4726378925707
2023-02-01 03:19:07,0.048025001,37.06966,20.01845,350000,5049882.601318503,1839848.71880109,4034539.3251858843,1673.4224780359855
2023-02-01 03:19:12,0.020705159,37.08391,20.00864,350000,5049252.342825052,1838639.8819279054,4035870.5018212222,1674.1232841010865
2023-02-01 03:19:17,0.050050248,37.08665,20.00884,350000,5049064.145821011,1838591.3132567962,4036126.433067725,1674.0743390964512
2023-02-01 03:19:22,0.039227915,37.08939,20.00904,350000,5048875.937637597,1838542.7390773944,4036382.355174824,1674.0254505585897
2023-02-01 03:19:27,0.052870871,37.09213,20.00924,350000,5048687.718275269,1838494.159389728,4036638.2681419267,1673.9766184926984
2023-02-01 03:19:32,0.043973098,37.09487,20.00944,350000,5048499.487734474,1838445.574193824,4036894.171968445,1673.9278429039668
2023-02-01 03:19:37,0.037917245,37.10908,19.99961,350000,5047871.677433404,1837236.1255170775,4038221.176187946,1674.6333327218417
2023-02-01 03:19:42,0.059851131,37.11181,19.99981,350000,5047684.032407086,1837187.7835904593,4038476.089723954,1674.5850019281777
2023-02-01 03:19:47,0.042320841,37.11454,20.0,350000,5047496.696928432,1837138.5552389238,4038730.994181767,1674.537608305033
2023-02-01 03:19:52,0.040322932,37.11728,20.0002,350000,5047308.365750427,1837089.9607408824,4038986.823226818,1674.489277667602
2023-02-01 03:19:57,0.047511128,37.12002,20.00039,350000,5047120.344021212,1837040.4798483325,4039242.6431258656,1674.4418845885634
2023-02-01 03:20:02,0.037445127,37.12275,20.00058,350000,5046932.975139422,1836991.2352138413,4039497.520279068,1674.394659536539
2023-02-01 03:20:07,0.049253394,37.1369,19.99074,350000,5046308.557560109,1835782.5481597634,4040818.4413219537,1675.104421585759
2023-02-01 03:20:12,0.039811066,37.13963,19.99093,350000,5046121.110691315,1835733.3055189997,4041073.262319496,1675.0575259452762
2023-02-01 03:20:17,0.035321953,37.14236,19.99112,350000,5045933.6527154455,1835684.0574755336,4041328.074232896,1675.0106863601054
2023-02-01 03:20:22,0.023564137,37.14509,19.99131,350000,5045746.18363295,1835634.8040293988,4041582.87706157,1674.9639028351887
2023-02-01 03:20:27,0.026159572,37.14782,19.9915,350000,5045558.703444273,1835585.5451806288,4041837.670804936,1674.9171753754617
2023-02-01 03:20:32,0.029945886,37.15056,19.99169,350000,5045370.547644373,1835536.0391781763,4042093.388722838,1674.8703944395265
2023-02-01 03:20:37,0.041973283,37.16465,19.98183,350000,5044749.849395188,1834327.2350747865,4043408.2315495578,1675.5852732679314
2023-02-01 03:20:42,0.019700841,37.16737,19.98202,350000,5044562.94512661,1834278.214741502,4043662.027125791,1675.5390383366832
2023-02-01 03:20:47,0.024470314,37.1701,19.9822,350000,5044375.685123493,1834228.0668826492,4043916.7467005723,1675.4936317141664
2023-02-01 03:20:52,-0.001066167,37.17283,19.98238,350000,5044188.413999922,1834177.9136889917,4044171.457184701,1675.448281134687
2023-02-01 03:20:57,0.015949709,37.17556,19.98257,350000,5044000.811640578,1834128.6355048118,4044426.1585775926,1675.4021058421279
2023-02-01 03:21:02,0.032506828,37.1896,19.97269,350000,5043383.2399000395,1832919.4671904845,4045735.9078289475,1676.1216868274237
2023-02-01 03:21:07,0.007944159,37.19232,19.97287,350000,5043196.545132403,1832869.5529605786,4045989.620611949,1676.0768253508338
2023-02-01 03:21:12,0.029456849,37.19504,19.97305,350000,5043009.839329375,1832819.6334329762,4046243.3243660596,1676.0320195141194
2023-02-01 03:21:17,0.047452829,37.19776,19.97323,350000,5042823.122491396,1832769.7086077158,4046497.0190907046,1675.9872693219745
2023-02-01 03:21:22,0.032787512,37.20048,19.97341,350000,5042636.394618905,1832719.7784848355,4046750.7047853065,1675.9425747790867
2023-02-01 03:21:27,0.037166393,37.20321,19.97359,350000,5042448.990319174,1832669.601228345,4047005.3140674196,1675.897830154453
2023-02-01 03:21:32,0.025569355,37.2172,19.9637,350000,5041834.163618553,1831460.958648887,4048309.9272781103,1676.6214710687682
2023-02-01 03:21:37,0.016092563,37.21991,19.96388,350000,5041648.013156354,1831411.2677483114,4048562.6160035627,1676.5772607350632
2023-02-01 03:21:42,0.004034573,37.22263,19.96405,350000,5041461.50564459,1831360.4498520605,4048816.2281416073,1676.5338817923284
2023-02-01 03:21:47,0.020653325,37.22535,19.96422,350000,5041274.9870837545,1831309.6267257854,4049069.831244334,1676.4905584735973
2023-02-01 03:21:52,0.021762252,37.22806,19.9644,350000,5041088.803674133,1831259.9200738198,4049322.492996592,1676.4465142662257
2023-02-01 03:21:57,0.020992175,37.23078,19.96457,350000,5040902.263066513,1831209.086472263,4049576.0780601846,1676.4033020225772
2023-02-01 03:22:02,0.002595107,37.24472,19.95466,350000,5040290.506317936,1830000.091637314,4050875.559659448,1677.1318501680678
