Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.006197283,43.00806,13.14144,350000,4798246.063357708,1120245.784764521,4566892.008660392,2283.284388335962
2023-02-01 00:00:07,-0.011716823,43.00746,13.14383,350000,4798246.039085518,1120456.8420267662,4566840.585688312,2283.08183879078
2023-02-01 00:00:12,-0.01334108,43.00686,13.14621,350000,4798246.200618728,1120667.0636607094,4566789.162219069,2282.8800928633123
2023-02-01 00:00:17,-0.026439588,43.00625,13.14859,350000,4798247.130885584,1120877.4689644235,4566736.8811823465,2282.6781794670524
2023-02-01 00:00:22,-0.035333178,43.00565,13.15098,350000,4798247.077306282,1121088.5317265592,4566685.456710508,2282.4756225412866
2023-02-01 00:00:27,-0.035520379,43.00504,13.15336,350000,4798247.988057496,1121298.940766089,4566633.174654491,2282.2737042057943
2023-02-01 00:00:32,-0.027156718,42.99563,13.16984,350000,4798657.644494808,1122850.3858799583,4565826.594559438,2280.789906768189
2023-02-01 00:00:37,-0.046724714,42.99502,13.17221,350000,4798658.665433723,1123059.987975853,4565774.304063565,2280.588768384753
2023-02-01 00:00:42,-0.041907988,42.99441,13.17458,350000,4798659.67669612,1123269.5919493807,4565722.013053941,2280.387627545795
2023-02-01 00:00:47,-0.038787751,42.9938,13.17695,350000,4798660.67828185,1123479.1978000754,4565669.721530572,2280.1864842515656
2023-02-01 00:00:52,-0.053509511,42.99318,13.17932,350000,4798662.44834929,1123688.9877466175,4565616.572242673,2279.985173585517
2023-02-01 00:00:57,-0.03794877,42.99257,13.18169,350000,4798663.430564717,1123898.5973803368,4565564.27968341,2279.784025368747
2023-02-01 00:01:02,-0.030605821,42.99195,13.18406,350000,4798665.181228392,1124108.3911691112,4565511.129342648,2279.582709755692
2023-02-01 00:01:07,-0.032567654,42.99133,13.18642,350000,4798667.118412094,1124317.3493679343,4565457.978471183,2279.3821979596205
2023-02-01 00:01:12,-0.026758349,42.99071,13.18879,350000,4798668.849691343,1124527.147026818,4565404.827069023,2279.180877395613
2023-02-01 00:01:17,-0.020784779,42.9813,13.20517,350000,4799079.238679856,1126070.7434358043,4564598.060802302,2277.704886168138
2023-02-01 00:01:22,-0.024583007,42.98067,13.20752,350000,4799082.055619813,1126279.0791455288,4564544.043392244,2277.5049878747973
2023-02-01 00:01:27,-0.027441589,42.98005,13.20988,350000,4799083.888482356,1126488.0718531706,4564490.882866525,2277.3044454493065
2023-02-01 00:01:32,-0.024393272,42.97942,13.21223,350000,4799086.686202378,1126696.411510097,4564436.864369487,2277.104542219839
2023-02-01 00:01:37,-0.035774892,42.97879,13.21458,350000,4799089.474322006,1126904.753154552,4564382.845324622,2276.904636520794
2023-02-01 00:01:42,-0.020603076,42.97816,13.21694,350000,4799092.056122655,1127113.9343856643,4564328.825731934,2276.7039218646196
2023-02-01 00:01:47,-0.019085742,42.97753,13.21929,350000,4799094.825004647,1127322.2800042713,4564274.805591431,2276.504011219691
