Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:28:02,0.003364978,39.67663,10.55089,350000,5097423.609693176,949435.4403600838,4273875.2079720935,2480.0075703978846
2023-02-01 01:28:07,-0.010518184,39.67949,10.55232,350000,5097189.633049918,949523.4910967108,4274133.0480728615,2479.8727593508243
2023-02-01 01:28:12,-0.014781022,39.68234,10.55376,350000,5096956.212001456,949612.5549507526,4274389.976133582,2479.7371836466154
2023-02-01 01:28:17,0.003974762,39.6852,10.5552,350000,5096722.041689537,949701.46829124,4274647.79515754,2479.6016133715048
2023-02-01 01:28:22,0.018483477,39.68805,10.55664,350000,5096488.5927644055,949790.5051326777,4274904.702213853,2479.466134405777
2023-02-01 01:28:27,0.024752444,39.69091,10.55808,350000,5096254.394495896,949879.3914052736,4275162.50015841,2479.330661195023
2023-02-01 01:28:32,0.040407994,39.69713,10.57783,350000,5095469.229425792,951550.602983048,4275723.129163601,2477.6135907224784
2023-02-01 01:28:37,0.074381467,39.69998,10.57928,350000,5095235.530389293,951640.4049531975,4275979.992326719,2477.477507638934
2023-02-01 01:28:42,0.074261212,39.70282,10.58072,350000,5095002.719080788,951729.4414942259,4276235.943783246,2477.3423707065726
2023-02-01 01:28:47,0.088230583,39.70566,10.58217,350000,5094769.727823692,951819.3537911155,4276491.884825134,2477.206425876111
2023-02-01 01:28:52,0.070456944,39.70851,10.58362,350000,5094535.987071349,951909.1151029514,4276748.716597523,2477.0704877705557
2023-02-01 01:28:57,0.095446663,39.71135,10.58508,350000,5094302.801909347,951999.8894329024,4277004.6367715495,2476.9337834707317
2023-02-01 01:29:02,0.067073112,39.71751,10.60482,350000,5093521.329059273,953670.1130518451,4277559.695432886,2475.219014059617
2023-02-01 01:29:07,0.087337669,39.72034,10.60627,350000,5093288.975899403,953760.0255996885,4277814.681601679,2475.083408618738
2023-02-01 01:29:12,0.057764713,39.72317,10.60773,350000,5093056.44249718,953850.8135674805,4278069.657425151,2474.946995284932
2023-02-01 01:29:17,0.059204626,39.726,10.60919,350000,5092823.895300454,953941.5879671603,4278324.622902671,2474.810629923618
2023-02-01 01:29:22,0.025379792,39.72883,10.61065,350000,5092591.334310321,954032.3487978587,4278579.57803361,2474.674312543057
2023-02-01 01:29:27,0.026563595,39.73166,10.61212,350000,5092358.593001903,954123.984842962,4278834.522817339,2474.537187443751
2023-02-01 01:29:32,0.019746416,39.73775,10.63185,350000,5091581.552374021,955793.3665215172,4279383.114483578,2472.824740368385
