Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 22:22:27,-0.005098891,35.85074,17.39048,350000,5209857.382513569,1631719.7283044925,3919766.9464149238,1925.8217870428552
2023-02-01 22:22:32,0.006865202,35.86854,17.38844,350000,5208750.591158735,1631169.4370444235,3921455.737390635,1925.6345705749914
2023-02-01 22:22:37,-0.022618192,35.87084,17.38848,350000,5208598.896810337,1631125.925422096,3921673.9246329344,1925.5836002442259
2023-02-01 22:22:42,-0.012978316,35.87314,17.38852,350000,5208447.194112266,1631082.4109541457,3921892.105621293,1925.5326629496483
2023-02-01 22:22:47,-0.022120013,35.87544,17.38856,350000,5208295.483064766,1631038.8936406295,3922110.2803553576,1925.481758694012
2023-02-01 22:22:52,-0.007506629,35.87774,17.38859,350000,5208144.04833039,1630994.4644890125,3922328.4488347736,1925.4317742659798
2023-02-01 22:22:57,-0.012295012,35.8955,17.38655,350000,5207039.074839247,1630444.8537265698,3924012.878264792,1925.2483603126957
2023-02-01 22:23:02,0.007448589,35.89779,17.38659,350000,5206887.9358838145,1630401.5201111678,3924230.043869972,1925.1979808889284
2023-02-01 22:23:07,-0.009595881,35.90009,17.38663,350000,5206736.133574715,1630357.9785533352,3924448.151552088,1925.1474299493902
2023-02-01 22:23:12,0.005188522,35.90239,17.38666,350000,5206584.607462355,1630313.5254305196,3924666.2529757614,1925.0977988211246
2023-02-01 22:23:17,0.007868937,35.90468,17.3867,350000,5206433.443604711,1630270.1833553822,3924883.39991434,1925.047518020538
2023-02-01 22:23:22,-0.010868802,35.92241,17.38465,350000,5205329.922422416,1629720.1408416596,3926564.41925009,1924.8685719621415
2023-02-01 22:23:27,0.001602438,35.9247,17.38469,350000,5205178.684456461,1629676.7803375337,3926781.5119319204,1924.8185768908488
2023-02-01 22:23:32,0.009888081,35.92699,17.38472,350000,5205027.722643515,1629632.5085648543,3926998.5984058566,1924.7695013253926
2023-02-01 22:23:37,0.02330265,35.92929,17.38475,350000,5204876.096993646,1629588.0287797148,3927216.626606695,1924.7202560870198
2023-02-01 22:23:42,0.01980246,35.93158,17.38478,350000,5204725.118571336,1629543.7514612353,3927433.7006366863,1924.6712462665735
